ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395462.4950633,POSCTL,1,1,1,0.070312616,0.010698340956233482,0.2459114115503592,2.7385785275182384,-0.504548796829207,1,0.024067673,9.078755378723145,0.586421012878418,6.744415760040283,0.01071410486315587,1,0.012238325,8,1479,0.0,-0.0,-0.0,0.0
1773395462.5293875,POSCTL,1,1,1,0.026453054,0.006606278713017721,0.24364095359794893,2.7477956773429937,-0.5143771521453606,1,0.015684083,9.079366683959961,0.5862066745758057,6.740954875946045,0.008136169297072199,1,0.018752363,8,1479,0.0,-0.0,-0.0,0.0
1773395462.5624313,POSCTL,1,1,1,0.001339504,0.00453230958254372,0.2421238034718859,2.7573540173009996,-0.5182665089385122,1,0.048725952,9.079366683959961,0.5862066745758057,6.740954875946045,0.008136169297072199,1,0.020550195,8,1479,0.0,-0.0,-0.0,0.0
1773395462.601198,POSCTL,1,1,1,0.04020364,0.00453230958254372,0.2421238034718859,2.7573540173009996,-0.5182665089385122,1,0.020910802,9.080528259277344,0.5861002206802368,6.735737323760986,0.0055222227371008155,1,0.009947777,8,1479,0.0,-0.0,-0.0,0.0
1773395462.6282048,POSCTL,1,1,1,0.067118282,0.00453230958254372,0.2421238034718859,2.7573540173009996,-0.5182665089385122,1,0.010718731,9.081123352050781,0.5855374932289124,6.732455730438232,0.0038849910717798047,1,0.017613524,8,1479,0.0,-0.0,-0.0,0.0
1773395462.661572,POSCTL,1,1,1,0.026753532,0.004194929387923513,0.23421912353463994,2.7181288549129494,-0.5244021711995905,1,0.018970657,9.081801414489746,0.5846234560012817,6.729549884796143,0.004402400533748334,1,0.017114067,8,1479,0.0,-0.0,-0.0,0.0
1773395462.6948195,POSCTL,1,1,1,0.059968825,0.004194929387923513,0.23421912353463994,2.7181288549129494,-0.5244021711995905,1,0.020846155,9.082447052001953,0.583284854888916,6.726466655731201,0.004102506226651781,1,0.016286539,8,1479,0.0,-0.0,-0.0,0.0
1773395462.7284815,POSCTL,1,1,1,0.030397843,0.0038238383853827773,0.2340472913648815,2.7347132942002994,-0.5244833851140588,1,0.014848241,9.082985877990723,0.581669807434082,6.722897052764893,0.003920208748864801,1,0.017437008,8,1479,0.0,-0.0,-0.0,0.0
1773395462.7623796,POSCTL,1,1,1,0.064315739,0.0038238383853827773,0.2340472913648815,2.7347132942002994,-0.5244833851140588,1,0.020390011,9.083627700805664,0.5791683793067932,6.719945430755615,0.0040488758925903544,1,0.007209122,8,1479,0.0,-0.0,-0.0,0.0
1773395462.8061962,POSCTL,1,1,1,0.042503467,0.0031867787595891706,0.23705220661306176,2.7552643454474977,-0.5242198366904705,1,0.025193883,9.084005355834961,0.577226996421814,6.718429088592529,0.004020599575885849,1,0.021101318,8,1479,0.0,-0.0,-0.0,0.0
1773395462.8281157,POSCTL,1,1,1,0.004202583,0.004005612406830186,0.2388752406416762,2.7579171704649776,-0.5287705450917105,1,0.017045475,9.084249496459961,0.5732208490371704,6.7152180671691895,0.004106507079592245,1,0.016493259,8,1479,0.0,-0.0,-0.0,0.0
1773395462.8631074,POSCTL,1,1,1,0.039416649,0.004005612406830186,0.2388752406416762,2.7579171704649776,-0.5287705450917105,1,0.019615983,9.08462142944336,0.5682118535041809,6.712953090667725,0.004503006774184055,1,0.018722493,8,1479,0.0,-0.0,-0.0,0.0
1773395462.8948665,POSCTL,1,1,1,0.003729792,-0.0017380468056519827,0.24058923306410557,2.759436381331893,-0.5336380708473427,1,0.006509964,9.085042953491211,0.5619488954544067,6.7115559577941895,0.005319120825143973,1,0.005836767,8,1479,0.0,-0.0,-0.0,0.0
1773395462.9308498,POSCTL,1,1,1,0.039828274,-0.0017380468056519827,0.24058923306410557,2.759436381331893,-0.5336380708473427,1,0.017754967,9.085169792175293,0.5547060370445251,6.709453105926514,0.00605673149846257,1,0.019911794,8,1479,0.0,-0.0,-0.0,0.0
1773395462.961462,POSCTL,1,1,1,0.01737336,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.010899822,9.08547306060791,0.546219527721405,6.708343029022217,0.005720445974936661,1,0.010224441,8,1479,0.0,-0.0,-0.0,0.0
1773395462.9970315,POSCTL,1,1,1,0.052991293,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.016201411,9.085752487182617,0.5360503792762756,6.7073283195495605,0.007309180276037432,1,0.012784541,8,1479,0.0,-0.0,-0.0,0.0
1773395463.028094,POSCTL,1,1,1,0.084013351,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.018515588,9.085671424865723,0.5235083103179932,6.706117153167725,0.007198398521937933,1,0.015124478,8,1479,0.0,-0.0,-0.0,0.0
1773395463.0614798,POSCTL,1,1,1,0.117393216,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.023273942,9.085569381713867,0.5102248787879944,6.705545902252197,0.007461001338415711,1,0.017927058,8,1479,0.0,-0.0,-0.0,0.0
1773395463.0947843,POSCTL,1,1,1,0.150692248,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.018989083,9.085604667663574,0.495980441570282,6.704864025115967,0.007620557423614208,1,0.018326182,8,1479,0.0,-0.0,-0.0,0.0
1773395463.140801,POSCTL,1,1,1,0.196717637,0.000957673496140829,0.2781344238407716,2.7213063099978534,-0.5324863786458354,1,0.032691132,9.085522651672363,0.48019158840179443,6.703384876251221,0.007511634254971359,1,0.025375992,8,1479,0.0,-0.0,-0.0,0.0
1773395463.1615033,POSCTL,1,1,1,0.014093453,0.17111845042472118,0.5633264908629267,2.719537868144398,-0.5502374977955111,1,0.011533574,9.085339546203613,0.46382880210876465,6.702188968658447,0.008245317502401869,1,0.013486645,8,1479,0.0,-0.0,-0.0,0.0
1773395463.212479,POSCTL,1,1,1,0.065057564,0.17111845042472118,0.5633264908629267,2.719537868144398,-0.5502374977955111,1,0.03958111,9.08528995513916,0.45274749398231506,6.701535701751709,0.0075880982566976845,1,0.036774734,8,1479,0.0,-0.0,-0.0,0.0
1773395463.2285182,POSCTL,1,1,1,0.081470102,0.17111845042472118,0.5633264908629267,2.719537868144398,-0.5502374977955111,1,0.056001018,9.08528995513916,0.45274749398231506,6.701535701751709,0.0075880982566976845,1,0.002006403,8,1479,0.0,-0.0,-0.0,0.0
1773395463.2733414,POSCTL,1,1,1,0.042492429,0.19063563720442267,0.6092856666445974,2.708999990959966,-0.5281078005870865,1,0.034495612,9.083905220031738,0.41673338413238525,6.697912693023682,0.006256327150972873,1,0.026866883,8,1479,0.0,-0.0,-0.0,0.0
1773395463.3057082,POSCTL,1,1,1,0.001433947,0.202101914334329,0.6221008507330981,2.7393954561138587,-0.53568973310091,1,0.029036562,9.08311653137207,0.3990232050418854,6.696432590484619,0.005191546627852716,1,0.028320533,8,1479,0.0,-0.0,-0.0,0.0
1773395463.328658,POSCTL,1,1,1,0.024415058,0.202101914334329,0.6221008507330981,2.7393954561138587,-0.53568973310091,1,0.02098806,9.081770896911621,0.38123053312301636,6.6939377784729,0.004043114720143694,1,0.015925505,8,1479,0.0,-0.0,-0.0,0.0
1773395463.3614688,POSCTL,1,1,1,0.012288695,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.011478834,9.080483436584473,0.3640204071998596,6.691885471343994,0.003608544290064913,1,0.010647528,8,1479,0.0,-0.0,-0.0,0.0
1773395463.3974917,POSCTL,1,1,1,0.057569389,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.033412013,9.078665733337402,0.3465254604816437,6.689868450164795,0.0027230767056725504,1,0.026691218,8,1479,0.0,-0.0,-0.0,0.0
1773395463.4300737,POSCTL,1,1,1,0.080929774,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.017444693,9.075888633728027,0.32981958985328674,6.687397480010986,0.0022058235621749815,1,0.016746053,8,1479,0.0,-0.0,-0.0,0.0
1773395463.4618883,POSCTL,1,1,1,0.113165708,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.021102669,9.073317527770996,0.31316107511520386,6.685553073883057,0.001198598347538716,1,0.018915638,8,1479,0.0,-0.0,-0.0,0.0
1773395463.49487,POSCTL,1,1,1,0.145690582,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.022161769,9.071739196777344,0.3024228513240814,6.684709072113037,-9.365158262205523e-05,1,0.017342249,8,1479,0.0,-0.0,-0.0,0.0
1773395463.5289469,POSCTL,1,1,1,0.179755717,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.017511932,9.067870140075684,0.2872627377510071,6.682459354400635,-0.0017987695009402042,1,0.015519733,8,1479,0.0,-0.0,-0.0,0.0
1773395463.561497,POSCTL,1,1,1,0.212383776,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.022663449,9.064241409301758,0.2730163037776947,6.680844783782959,-0.0033485363930263,1,0.01931769,8,1479,0.0,-0.0,-0.0,0.0
1773395463.594823,POSCTL,1,1,1,0.245637735,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.055905408,9.064241409301758,0.2730163037776947,6.680844783782959,-0.0033485363930263,1,0.017793577,8,1479,0.0,-0.0,-0.0,0.0
1773395463.6281428,POSCTL,1,1,1,0.27897597,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.014039861,9.057008743286133,0.24881015717983246,6.677609920501709,-0.005347361691089796,1,0.017732911,8,1479,0.0,-0.0,-0.0,0.0
1773395463.6613717,POSCTL,1,1,1,0.312187393,0.16243682947521104,0.5671456743763132,2.848963590358085,-0.5187003983637727,1,0.020381178,9.053403854370117,0.2385173887014389,6.67606782913208,-0.0062913542543998596,1,0.014861166,8,1479,0.0,-0.0,-0.0,0.0
1773395463.6951048,POSCTL,1,1,1,0.028037629,-0.22634947005614164,-0.09659923999323856,2.8520310838187446,-0.5194365035269454,1,0.020814284,9.050067901611328,0.22862522304058075,6.6750168800354,-0.006807846763747084,1,0.014711594,8,1479,0.0,-0.0,-0.0,0.0
1773395463.730679,POSCTL,1,1,1,0.06334912,-0.22634947005614164,-0.09659923999323856,2.8520310838187446,-0.5194365035269454,1,0.017178418,9.045807838439941,0.21978309750556946,6.6729512214660645,-0.00840875102790653,1,0.00905549,8,1479,0.0,-0.0,-0.0,0.0
1773395463.7621858,POSCTL,1,1,1,0.025635378,-0.2754633274704133,-0.1594507414712632,2.8350701647135437,-0.5276789575272707,1,0.020344271,9.04185962677002,0.21156835556030273,6.67141580581665,-0.010751003495885798,1,0.018798048,8,1479,0.0,-0.0,-0.0,0.0
1773395463.797756,POSCTL,1,1,1,0.061038794,-0.2754633274704133,-0.1594507414712632,2.8350701647135437,-0.5276789575272707,1,0.018625475,9.037886619567871,0.2044413834810257,6.669837474822998,-0.010956592584775712,1,0.021194039,8,1479,0.0,-0.0,-0.0,0.0
1773395463.8291173,POSCTL,1,1,1,0.021825162,-0.30484816086046906,-0.1912674532276726,2.849269385961599,-0.5326395354827784,1,0.013944472,9.033574104309082,0.19819548726081848,6.6678948402404785,-0.011534416664587205,1,0.017073697,8,1479,0.0,-0.0,-0.0,0.0
1773395463.8621156,POSCTL,1,1,1,0.054575145,-0.30484816086046906,-0.1912674532276726,2.849269385961599,-0.5326395354827784,1,0.001767054,9.029556274414062,0.1925688236951828,6.666553974151611,-0.011523408946655298,1,0.01636526,8,1479,0.0,-0.0,-0.0,0.0
1773395463.8963754,POSCTL,1,1,1,0.012401805,-0.3199705784488846,-0.20260112952468123,2.8462644984994765,-0.5334193739879036,1,0.019409652,9.026999473571777,0.18928910791873932,6.66597318649292,-0.01178631534847812,1,0.018967787,8,1479,0.0,-0.0,-0.0,0.0
1773395463.9283314,POSCTL,1,1,1,0.044221761,-0.3199705784488846,-0.20260112952468123,2.8462644984994765,-0.5334193739879036,1,0.016888717,9.023181915283203,0.18500776588916779,6.6642537117004395,-0.012363786747802823,1,0.010125035,8,1479,0.0,-0.0,-0.0,0.0
1773395463.9620275,POSCTL,1,1,1,0.020831284,-0.32681662777937515,-0.20160559578074838,2.897187287925254,-0.5410586514847966,1,0.018015668,9.019698143005371,0.18109667301177979,6.663383960723877,-0.013001192874954092,1,0.014180989,8,1479,0.0,-0.0,-0.0,0.0
1773395463.9984055,POSCTL,1,1,1,0.058161141,-0.32681662777937515,-0.20160559578074838,2.897187287925254,-0.5410586514847966,1,0.007607877,9.016507148742676,0.17788828909397125,6.663142681121826,-0.013695821339628742,1,0.009500763,8,1479,0.0,-0.0,-0.0,0.0
1773395464.0288801,POSCTL,1,1,1,0.027595522,-0.3217083025280184,-0.19223643432655974,2.885568344030163,-0.5403056016422804,1,0.01642626,9.01287841796875,0.17529603838920593,6.662158489227295,-0.013631825833518017,1,0.01911434,8,1479,0.0,-0.0,-0.0,0.0
1773395464.0614822,POSCTL,1,1,1,0.060140915,-0.3217083025280184,-0.19223643432655974,2.885568344030163,-0.5403056016422804,1,0.005287792,9.009636878967285,0.17295919358730316,6.662211894989014,-0.013787207646059787,1,0.004242378,8,1479,0.0,-0.0,-0.0,0.0
1773395464.0951838,POSCTL,1,1,1,0.026462017,-0.32107404011125623,-0.17526838701160125,2.872620860404536,-0.5565562766181031,1,0.017702856,9.006546974182129,0.1710490733385086,6.6621994972229,-0.013704024008685152,1,0.017080752,8,1479,0.0,-0.0,-0.0,0.0
1773395464.1288989,POSCTL,1,1,1,0.060131286,-0.32107404011125623,-0.17526838701160125,2.872620860404536,-0.5565562766181031,1,0.005513216,9.003484725952148,0.16925808787345886,6.662011623382568,-0.012795310110495492,1,0.018291497,8,1479,0.0,-0.0,-0.0,0.0
1773395464.1614332,POSCTL,1,1,1,0.025712451,-0.31083130002802983,-0.16871461626305384,2.866486744380897,-0.5394094723390406,1,0.019689611,9.0006742477417,0.1678972840309143,6.662434101104736,-0.012742794042028882,1,0.017693559,8,1479,0.0,-0.0,-0.0,0.0
1773395464.1965792,POSCTL,1,1,1,0.063977205,-0.31083130002802983,-0.16871461626305384,2.866486744380897,-0.5394094723390406,1,0.02793963,8.998086929321289,0.1667277067899704,6.663589000701904,-0.011710765717011256,1,0.02165233,8,1479,0.0,-0.0,-0.0,0.0
1773395464.2383363,POSCTL,1,1,1,0.007030365,-0.30412425192427495,-0.14858539131945325,2.87789957643383,-0.5551169731786267,1,0.019647038,8.995453834533691,0.16592879593372345,6.663919925689697,-0.010320175181457622,1,0.006213134,8,1479,0.0,-0.0,-0.0,0.0
1773395464.2615154,POSCTL,1,1,1,0.030125308,-0.30412425192427495,-0.14858539131945325,2.87789957643383,-0.5551169731786267,1,0.01541603,8.993789672851562,0.1655856817960739,6.664442539215088,-0.010712654727240896,1,0.014244284,8,1479,0.0,-0.0,-0.0,0.0
1773395464.2951007,POSCTL,1,1,1,0.022630597,-0.30036960194008056,-0.1543566994894971,2.9136023512783615,-0.5212709715961641,1,0.017533303,8.991546630859375,0.16513612866401672,6.665653705596924,-0.009781753980984157,1,0.014557725,8,1479,0.0,-0.0,-0.0,0.0
1773395464.3363738,POSCTL,1,1,1,0.063808263,-0.30036960194008056,-0.1543566994894971,2.9136023512783615,-0.5212709715961641,1,0.001423003,8.989270210266113,0.16548916697502136,6.665788173675537,-0.007401299861537714,1,0.012051438,8,1479,0.0,-0.0,-0.0,0.0
1773395464.3618457,POSCTL,1,1,1,0.024725037,-0.303900068077588,-0.12095926533806696,2.9018310692764033,-0.5662717141995316,1,0.019515447,8.987236022949219,0.1658896952867508,6.666428089141846,-0.006719951529015999,1,0.019072063,8,1479,0.0,-0.0,-0.0,0.0
1773395464.3948107,POSCTL,1,1,1,0.057450705,-0.303900068077588,-0.12095926533806696,2.9018310692764033,-0.5662717141995316,1,0.012286769,8.985366821289062,0.16641904413700104,6.667247295379639,-0.00419112920785428,1,0.011333446,8,1479,0.0,-0.0,-0.0,0.0
1773395464.42925,POSCTL,1,1,1,0.032672355,-0.29515283016595417,-0.11331918824637326,2.912483166350104,-0.5325582740024181,1,0.018145091,8.983316421508789,0.16695712506771088,6.666207790374756,-0.003426805397247725,1,0.020927246,8,1479,0.0,-0.0,-0.0,0.0
1773395464.4617867,POSCTL,1,1,1,0.065096415,-0.29515283016595417,-0.11331918824637326,2.912483166350104,-0.5325582740024181,1,0.018958564,8.981446266174316,0.1674477607011795,6.6647772789001465,-0.0028558984483294646,1,0.012243714,8,1479,0.0,-0.0,-0.0,0.0
1773395464.4956672,POSCTL,1,1,1,0.026798328,-0.28882714785419805,-0.08417539040111438,2.934726769863301,-0.5483969642561822,1,0.052955237,8.981446266174316,0.1674477607011795,6.6647772789001465,-0.0028558984483294646,1,0.016744238,8,1479,0.0,-0.0,-0.0,0.0
1773395464.5286674,POSCTL,1,1,1,0.059820586,-0.28882714785419805,-0.08417539040111438,2.934726769863301,-0.5483969642561822,1,0.013643883,8.97736644744873,0.16885605454444885,6.657285213470459,0.0012292128719547696,1,0.01801226,8,1479,0.0,-0.0,-0.0,0.0
1773395464.5616834,POSCTL,1,1,1,0.029135598,-0.27228647272059925,-0.07150460728811643,2.9798889894243015,-0.5134997900157551,1,0.020773933,8.97533893585205,0.16975611448287964,6.650655269622803,0.0038043819563159556,1,0.015620028,8,1479,0.0,-0.0,-0.0,0.0
1773395464.5950494,POSCTL,1,1,1,0.062301613,-0.27228647272059925,-0.07150460728811643,2.9798889894243015,-0.5134997900157551,1,0.01588484,8.973519325256348,0.17067550122737885,6.642453670501709,0.004120511083110638,1,0.013620773,8,1479,0.0,-0.0,-0.0,0.0
1773395464.6302123,POSCTL,1,1,1,0.026732514,-0.2568264512864568,-0.03380664362969435,2.9586627205604086,-0.5323806311685304,1,0.017065474,8.972455024719238,0.17140117287635803,6.63567590713501,0.004087406563951976,1,0.02167046,8,1479,0.0,-0.0,-0.0,0.0
1773395464.6627412,POSCTL,1,1,1,0.059122334,-0.2568264512864568,-0.03380664362969435,2.9586627205604086,-0.5323806311685304,1,0.001964645,8.97089672088623,0.17248877882957458,6.625476360321045,0.004808813134699793,1,0.020551917,8,1479,0.0,-0.0,-0.0,0.0
1773395464.6958556,POSCTL,1,1,1,0.032094361,-0.24937054988848367,-0.007137933594391299,2.9875589722313323,-0.5307003004432452,1,0.021158114,8.969334602355957,0.17351654171943665,6.615417003631592,0.006185271694026321,1,0.009498244,8,1479,0.0,-0.0,-0.0,0.0
1773395464.72823,POSCTL,1,1,1,0.064437089,-0.24937054988848367,-0.007137933594391299,2.9875589722313323,-0.5307003004432452,1,0.016808922,8.967817306518555,0.1744137704372406,6.604771137237549,0.006779209569187158,1,0.015195533,8,1479,0.0,-0.0,-0.0,0.0
1773395464.7615564,POSCTL,1,1,1,0.022831502,-0.24168498352038137,0.004097190152589539,3.000026404491389,-0.5260260330301626,1,0.020459769,8.966492652893066,0.1751829832792282,6.595703601837158,0.007776213282949611,1,0.018090371,8,1479,0.0,-0.0,-0.0,0.0
1773395464.7947533,POSCTL,1,1,1,0.056056646,-0.24168498352038137,0.004097190152589539,3.000026404491389,-0.5260260330301626,1,0.020934171,8.965210914611816,0.17599396407604218,6.587835788726807,0.010468456320184708,1,0.013355424,8,1479,0.0,-0.0,-0.0,0.0
1773395464.828213,POSCTL,1,1,1,0.023818084,-0.23840326795280786,-0.003099194112537132,2.9957379396503767,-0.5037118569074545,1,0.013179982,8.9635009765625,0.177564337849617,6.580324649810791,0.011233221504274624,1,0.015507196,8,1479,0.0,-0.0,-0.0,0.0
1773395464.8645985,POSCTL,1,1,1,0.060196322,-0.23840326795280786,-0.003099194112537132,2.9957379396503767,-0.5037118569074545,1,0.016049059,8.961941719055176,0.1790829598903656,6.573947429656982,0.01101133024619829,1,0.018693012,8,1479,0.0,-0.0,-0.0,0.0
1773395464.8948128,POSCTL,1,1,1,0.029180764,-0.24753132180422394,-0.001955737475610231,2.9934777740626313,-0.5149509368959919,1,0.019672648,8.960600852966309,0.18042610585689545,6.568769931793213,0.011551410220845913,1,0.017665635,8,1479,0.0,-0.0,-0.0,0.0
1773395464.9283302,POSCTL,1,1,1,0.062802959,-0.24753132180422394,-0.001955737475610231,2.9934777740626313,-0.5149509368959919,1,0.019854443,8.959372520446777,0.1820533722639084,6.5631489753723145,0.013374771603532369,1,0.011528389,8,1479,0.0,-0.0,-0.0,0.0
1773395464.9800801,POSCTL,1,1,1,0.114557562,-0.24753132180422394,-0.001955737475610231,2.9934777740626313,-0.5149509368959919,1,0.040567377,8.95824909210205,0.18367433547973633,6.558084011077881,0.013916498433970049,1,0.036795011,8,1479,0.0,-0.0,-0.0,0.0
1773395464.995197,POSCTL,1,1,1,0.129645225,-0.24753132180422394,-0.001955737475610231,2.9934777740626313,-0.5149509368959919,1,0.05563704,8.95824909210205,0.18367433547973633,6.558084011077881,0.013916498433970049,1,0.013365479,8,1479,0.0,-0.0,-0.0,0.0
1773395465.0282955,POSCTL,1,1,1,0.024578871,-0.2575556010840807,-0.009532693501551184,2.948358679964983,-0.5191373479080412,1,0.017821502,8.956413269042969,0.18607161939144135,6.549357891082764,0.015495656472870198,1,0.019714871,8,1479,0.0,-0.0,-0.0,0.0
1773395465.062521,POSCTL,1,1,1,0.00139128,-0.25679499893790664,-0.00207611114562882,2.954350589136918,-0.5112516030150346,1,0.010167366,8.955322265625,0.1873956322669983,6.544088840484619,0.014938724634990746,1,0.012642117,8,1479,0.0,-0.0,-0.0,0.0
