ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395088.5638518,OFFBOARD,1,1,1,0.059453609,0.02851186061023969,0.023490241515410296,2.6023170107087257,-0.04294881805842796,1,0.037515616,9.479964256286621,-0.5524731874465942,2.9238429069519043,0.8372087650235294,1,0.022092566,8,1479,0.0,-0.0,-0.0,0.04724369943141937
1773395088.5962942,OFFBOARD,1,1,1,0.02113313,0.0487856815399834,0.005170495708618711,2.5891199897682102,-0.04661192981319085,1,0.007145604,9.490923881530762,-0.5592707395553589,2.92146635055542,0.8332455491803119,1,0.022414656,8,1479,0.0,-0.0,-0.0,0.04724369943141937
1773395088.6277683,OFFBOARD,1,1,1,0.052582503,0.0487856815399834,0.005170495708618711,2.5891199897682102,-0.04661192981319085,1,0.001348414,9.496456146240234,-0.5626025795936584,2.920104503631592,0.8315363805700803,1,0.017976842,8,1479,-0.0687117165567519,-0.0,-0.0,0.06195962801575661
1773395088.6614954,OFFBOARD,1,1,1,0.086421521,0.0487856815399834,0.005170495708618711,2.5891199897682102,-0.04661192981319085,1,0.00589756,9.501704216003418,-0.5656676888465881,2.918623447418213,0.8299444288598155,1,0.022283953,8,1479,0.0,-0.0,-0.0,0.05127312242984772
1773395088.6950943,OFFBOARD,1,1,1,0.119897821,0.0487856815399834,0.005170495708618711,2.5891199897682102,-0.04661192981319085,1,0.039349433,9.501704216003418,-0.5656676888465881,2.918623447418213,0.8299444288598155,1,0.015320755,8,1479,0.0,-0.0,-0.0,0.05127312242984772
1773395088.7287214,OFFBOARD,1,1,1,0.006078373,0.06373832159305294,-0.009713071018411058,2.5886027965772285,-0.045989039597628345,1,0.004758921,9.510825157165527,-0.5699590444564819,2.9167380332946777,0.8302417053048705,1,0.018820631,8,1479,0.0,-0.0,-0.0,0.05127312242984772
1773395088.7610137,OFFBOARD,1,1,1,0.038375313,0.06373832159305294,-0.009713071018411058,2.5886027965772285,-0.045989039597628345,1,0.001312544,9.515897750854492,-0.5722076296806335,2.915459156036377,0.8297938457244028,1,0.014680927,8,1479,-0.07344951749372763,-0.0,-0.0,0.048717424273490906
1773395088.7943206,OFFBOARD,1,1,1,0.026723951,0.07575602997604718,-0.02832252705780493,2.5810001137108314,-0.05396832832378562,1,0.002881401,9.521136283874512,-0.5742713212966919,2.9144015312194824,0.82864005082989,1,0.021501497,8,1479,-0.07906596211605199,0.05125457333515681,-0.0,0.08388837426900864
1773395088.8279202,OFFBOARD,1,1,1,0.06030449,0.07575602997604718,-0.02832252705780493,2.5810001137108314,-0.05396832832378562,1,0.005235584,9.526124000549316,-0.5761843323707581,2.913403034210205,0.826968962751923,1,0.008747997,8,1479,-0.060604823980837746,-0.0,-0.0,0.0593651607632637
1773395088.8610082,OFFBOARD,1,1,1,0.0185458,0.08834155403729924,-0.046637807304285996,2.580251963302212,-0.062054542529761454,1,0.005246176,9.5306978225708,-0.5780801177024841,2.9122138023376465,0.8271326072876528,1,0.018045324,8,1479,-0.060604823980837746,-0.0,-0.0,0.0593651607632637
1773395088.8942814,OFFBOARD,1,1,1,0.051830157,0.08834155403729924,-0.046637807304285996,2.580251963302212,-0.062054542529761454,1,0.038533088,9.5306978225708,-0.5780801177024841,2.9122138023376465,0.8271326072876528,1,0.018069471,8,1479,-0.08769773911854953,0.06208668760124249,-0.0,0.0901377871632576
1773395088.927614,OFFBOARD,1,1,1,0.02065382,0.10665224312299668,-0.06254667006987127,2.5997843768338282,-0.066113791349986,1,0.007649118,9.540719032287598,-0.5818365216255188,2.9108824729919434,0.8281261026948169,1,0.020550913,8,1479,-0.0706732432298394,-0.0,-0.0,0.06825999915599823
1773395088.9624515,OFFBOARD,1,1,1,0.059915513,0.10665224312299668,-0.06254667006987127,2.5997843768338282,-0.066113791349986,1,0.044888403,9.540719032287598,-0.5818365216255188,2.9108824729919434,0.8281261026948169,1,0.027515815,8,1479,-0.11293082649115618,0.07402763113504615,-0.0,0.08496799319982529
1773395088.9962893,OFFBOARD,1,1,1,0.024846023,0.1197410928277499,-0.0735371122525339,2.5710222333847526,-0.06748265079039849,1,0.008380612,9.550385475158691,-0.585162878036499,2.9098925590515137,0.8273810543216868,1,0.02304678,8,1479,-0.08532179449839734,0.050037336055897025,-0.0,0.07272516936063766
1773395089.0276306,OFFBOARD,1,1,1,0.056112453,0.1197410928277499,-0.0735371122525339,2.5710222333847526,-0.06748265079039849,1,0.007082327,9.55546760559082,-0.586622953414917,2.90962553024292,0.8269093992961954,1,0.01964355,8,1479,-0.11481631792922418,0.0748025155348841,-0.0,0.07820963859558105
1773395089.0620513,OFFBOARD,1,1,1,0.090570781,0.1197410928277499,-0.0735371122525339,2.5710222333847526,-0.06748265079039849,1,0.007554322,9.560063362121582,-0.5880149602890015,2.9092612266540527,0.8286875695827693,1,0.022559339,8,1479,-0.09579287426219993,0.05882968980202712,-0.0,0.07423091679811478
1773395089.0942993,OFFBOARD,1,1,1,0.122803942,0.1197410928277499,-0.0735371122525339,2.5710222333847526,-0.06748265079039849,1,0.039787669,9.560063362121582,-0.5880149602890015,2.9092612266540527,0.8286875695827693,1,0.020871298,8,1479,-0.09579287426219993,0.05882968980202712,-0.0,0.07423091679811478
1773395089.1367066,OFFBOARD,1,1,1,0.035349024,0.1429357920741791,-0.09027502887943775,2.575075305843068,-0.06489080174117144,1,0.016175506,9.568583488464355,-0.589440643787384,2.9090638160705566,0.8295294440876122,1,0.028699248,8,1479,-0.14774821063669655,0.09632254949121855,-0.0,0.06391553580760956
1773395089.1703537,OFFBOARD,1,1,1,0.069039154,0.1429357920741791,-0.09027502887943775,2.575075305843068,-0.06489080174117144,1,0.049961321,9.568583488464355,-0.589440643787384,2.9090638160705566,0.8295294440876122,1,0.030868045,8,1479,-0.1143486336593433,0.0722200231035502,-0.0,0.0713798850774765
1773395089.1942542,OFFBOARD,1,1,1,0.020372099,0.1572476872912033,-0.09881750833828995,2.562351367740333,-0.07445539835987808,1,0.003460766,9.577914237976074,-0.5909284949302673,2.9083304405212402,0.8310517619297103,1,0.01714759,8,1479,-0.1143486336593433,0.0722200231035502,-0.0,0.0713798850774765
1773395089.227646,OFFBOARD,1,1,1,0.053773028,0.1572476872912033,-0.09881750833828995,2.562351367740333,-0.07445539835987808,1,0.036862899,9.577914237976074,-0.5909284949302673,2.9083304405212402,0.8310517619297103,1,0.008406408,8,1479,-0.1463518927303335,0.09132035418556927,-0.0,0.10936862230300903
1773395089.2623591,OFFBOARD,1,1,1,0.021831994,0.17321702037055264,-0.0966043219835711,2.5531199224962546,-0.07134514828338241,1,0.007322898,9.587098121643066,-0.5923346281051636,2.9081215858459473,0.832060614876842,1,0.020349192,8,1479,-0.12579814983296264,0.07905400667063196,-0.0,0.0819009393453598
1773395089.2993188,OFFBOARD,1,1,1,0.059419831,0.17321702037055264,-0.0966043219835711,2.5531199224962546,-0.07134514828338241,1,0.009652897,9.591854095458984,-0.5925982594490051,2.908486843109131,0.8334837894373044,1,0.019035741,8,1479,-0.1628302173466816,0.07392008406682665,-0.0,0.06902645528316498
1773395089.3277185,OFFBOARD,1,1,1,0.022263527,0.18939055337661612,-0.09670037314805628,2.5513609868555363,-0.06389808709703672,1,0.006059003,9.596111297607422,-0.592707097530365,2.908907413482666,0.8340713099920848,1,0.017236812,8,1479,-0.13857361629644213,0.0772834575868569,-0.0,0.07847966253757477
1773395089.366818,OFFBOARD,1,1,1,0.061391073,0.18939055337661612,-0.09670037314805628,2.5513609868555363,-0.06389808709703672,1,0.045206159,9.596111297607422,-0.592707097530365,2.908907413482666,0.8340713099920848,1,0.016805483,8,1479,-0.17818599598471474,0.07751868962652635,-0.0,0.04572976753115654
1773395089.394536,OFFBOARD,1,1,1,0.026794357,0.2113639885052022,-0.10930747251366822,2.547055879643613,-0.055912642388810385,1,0.005571395,9.603654861450195,-0.5926779508590698,2.9097933769226074,0.8349988254297448,1,0.0220179,8,1479,-0.20257563970860554,0.10666023055909325,-0.0,0.03715995326638222
1773395089.4293075,OFFBOARD,1,1,1,0.061336277,0.2113639885052022,-0.10930747251366822,2.547055879643613,-0.055912642388810385,1,0.040047834,9.603654861450195,-0.5926779508590698,2.9097933769226074,0.8349988254297448,1,0.02204577,8,1479,-0.16909119080416177,0.08744597801093458,-0.0,0.061503905802965164
1773395089.4619074,OFFBOARD,1,1,1,0.094456338,0.2113639885052022,-0.10930747251366822,2.547055879643613,-0.055912642388810385,1,0.006482888,9.609566688537598,-0.5924262404441833,2.9105753898620605,0.8379853742975408,1,0.023219074,8,1479,-0.16909119080416177,0.08744597801093458,-0.0,0.061503905802965164
1773395089.49434,OFFBOARD,1,1,1,0.126401521,0.2113639885052022,-0.10930747251366822,2.547055879643613,-0.055912642388810385,1,0.004001058,9.612887382507324,-0.5919156670570374,2.9108033180236816,0.8388567670544659,1,0.010573167,8,1479,-0.16909119080416177,0.08744597801093458,-0.0,0.061503905802965164
1773395089.529662,OFFBOARD,1,1,1,0.025262519,0.24656707124017466,-0.13152559321014848,2.5481569305041014,-0.05712759334871841,1,0.003202861,9.616239547729492,-0.5912037491798401,2.9108901023864746,0.8393768415841674,1,0.020954983,8,1479,-0.27016051685310594,0.15122319580072016,-0.0,0.06787137687206268
1773395089.5697525,OFFBOARD,1,1,1,0.065072318,0.24656707124017466,-0.13152559321014848,2.5481569305041014,-0.05712759334871841,1,0.007213084,9.619012832641602,-0.5905680656433105,2.9107041358947754,0.8386416735691613,1,0.020231026,8,1479,-0.19725365699213973,0.10522047456811878,-0.0,0.06284034997224808
1773395089.5954418,OFFBOARD,1,1,1,0.020947557,0.25419801835796946,-0.12609049700859168,2.546071249501727,-0.045571647563031864,1,0.006197298,9.621990203857422,-0.5896885395050049,2.9106011390686035,0.8397116898192903,1,0.020589079,8,1479,-0.2150502912233455,0.09254231190375767,-0.0,0.0
1773395089.6285884,OFFBOARD,1,1,1,0.054026618,0.25419801835796946,-0.12609049700859168,2.546071249501727,-0.045571647563031864,1,0.001267026,9.624712944030762,-0.5887283682823181,2.9105067253112793,0.8397761718630056,1,0.020909669,8,1479,-0.20335841468637558,0.10087239760687335,-0.0,0.050128813832998276
1773395089.661428,OFFBOARD,1,1,1,0.012184486,0.2602928637862805,-0.13457365592712478,2.5305194179806962,-0.059551826862830975,1,0.004768792,9.627095222473145,-0.5878500938415527,2.9103846549987793,0.8416309508095527,1,0.022064196,8,1479,-0.20335841468637558,0.10087239760687335,-0.0,0.050128813832998276
1773395089.695707,OFFBOARD,1,1,1,0.046305298,0.2602928637862805,-0.13457365592712478,2.5305194179806962,-0.059551826862830975,1,0.001438747,9.629844665527344,-0.5865771770477295,2.9106431007385254,0.8402918786405972,1,0.013811324,8,1479,-0.21717938052295932,0.12008842896672413,-0.0,0.10646816343069077
1773395089.7281098,OFFBOARD,1,1,1,0.029814331,0.26851157727512937,-0.12988403176792346,2.5456211239758875,-0.05819538801485818,1,0.02917454,9.632243156433105,-0.5851375460624695,2.911104679107666,0.8400889773849607,1,0.04135336,8,1479,-0.22677331351280003,0.09706934523390412,-0.0,0.06005879119038582
1773395089.7639456,OFFBOARD,1,1,1,0.067843349,0.26851157727512937,-0.12988403176792346,2.5456211239758875,-0.05819538801485818,1,0.045843913,9.632243156433105,-0.5851375460624695,2.911104679107666,0.8400889773849607,1,0.00894231,8,1479,-0.21480926182010351,0.10390722541433878,-0.0,0.06401492655277252
1773395089.7952693,OFFBOARD,1,1,1,0.027604166,0.2828974271748268,-0.132865292624199,2.5192501789815083,-0.05451788122976457,1,0.009122087,9.635111808776855,-0.5827016234397888,2.9120326042175293,0.8396252917395398,1,0.020409655,8,1479,-0.24700424190637746,0.1105791140308339,-0.0,0.049393802881240845
1773395089.833261,OFFBOARD,1,1,1,0.066714915,0.2828974271748268,-0.132865292624199,2.5192501789815083,-0.05451788122976457,1,0.008526536,9.637476921081543,-0.5807676911354065,2.912764072418213,0.8396252917395398,1,0.018540134,8,1479,-0.22631794173986144,0.1062922340993592,-0.0,0.059969671070575714
1773395089.8640354,OFFBOARD,1,1,1,0.027326705,0.2981913544425278,-0.12753775128102582,2.5405820535430905,-0.04406800186192489,1,0.003524191,9.639071464538574,-0.5790573954582214,2.9132914543151855,0.8398871550430902,1,0.023032631,8,1479,-0.26307762833641873,0.09348442357286041,-0.0,0.0
1773395089.9005013,OFFBOARD,1,1,1,0.063746386,0.2981913544425278,-0.12753775128102582,2.5405820535430905,-0.04406800186192489,1,0.009574361,9.640959739685059,-0.5768551826477051,2.9137377738952637,0.8410024266972685,1,0.018312561,8,1479,-0.23855308355402227,0.10203020102482066,-0.0,0.04847480356693268
1773395089.92868,OFFBOARD,1,1,1,0.026556471,0.31910511320985974,-0.13881328718224512,2.5237499070477147,-0.061936424334461115,1,0.001325433,9.642627716064453,-0.574616014957428,2.9140191078186035,0.8414948961271305,1,0.021567625,8,1479,-0.2877982544062098,0.12858812968373004,-0.0,0.12371614575386047
1773395089.9610932,OFFBOARD,1,1,1,0.058938984,0.31910511320985974,-0.13881328718224512,2.5237499070477147,-0.061936424334461115,1,0.00408902,9.643654823303223,-0.5727119445800781,2.9141335487365723,0.8402550142209727,1,0.021876938,8,1479,-0.2552840905678878,0.1110506297457961,-0.0,0.06813006848096848
1773395089.9947665,OFFBOARD,1,1,1,0.092711262,0.31910511320985974,-0.13881328718224512,2.5237499070477147,-0.061936424334461115,1,0.002999937,9.644681930541992,-0.5706959962844849,2.914180278778076,0.8410560949276433,1,0.021756328,8,1479,-0.2552840905678878,0.1110506297457961,-0.0,0.06813006848096848
1773395090.0316322,OFFBOARD,1,1,1,0.129510235,0.31910511320985974,-0.13881328718224512,2.5237499070477147,-0.061936424334461115,1,0.039798188,9.644681930541992,-0.5706959962844849,2.914180278778076,0.8410560949276433,1,0.024053363,8,1479,-0.2552840905678878,0.1110506297457961,-0.0,0.06813006848096848
1773395090.061003,OFFBOARD,1,1,1,0.023100853,0.3308862277025334,-0.11968430289774619,2.4969333882712754,-0.054887117942541856,1,0.003192806,9.646145820617676,-0.5668252110481262,2.914551258087158,0.8428390556087019,1,0.021891067,8,1479,-0.2552840905678878,0.1110506297457961,-0.0,0.06813006848096848
1773395090.095413,OFFBOARD,1,1,1,0.057463644,0.3308862277025334,-0.11968430289774619,2.4969333882712754,-0.054887117942541856,1,0.007340788,9.646747589111328,-0.5646330714225769,2.914808750152588,0.8422581273837226,1,0.017194942,8,1479,-0.28192253729683353,0.06780423395801927,-0.0,0.03978073596954346
1773395090.1287386,OFFBOARD,1,1,1,0.023631867,0.33338520305232405,-0.10377354023113425,2.5135578967205325,-0.05277740282365032,1,0.002117278,9.64697265625,-0.5624066591262817,2.915025234222412,0.8429285074817469,1,0.021719216,8,1479,-0.270427155865527,0.059339142346775134,-0.0,0.05177535489201546
1773395090.1610308,OFFBOARD,1,1,1,0.055795011,0.33338520305232405,-0.10377354023113425,2.5135578967205325,-0.05277740282365032,1,0.034196237,9.64697265625,-0.5624066591262817,2.915025234222412,0.8429285074817469,1,0.021042408,8,1479,-0.26670816244185924,0.08301883218490741,-0.0,0.05805514380335808
1773395090.194916,OFFBOARD,1,1,1,0.025756811,0.3352972296954133,-0.09812262772377475,2.501598068655344,-0.05889483506092269,1,0.068597546,9.64697265625,-0.5624066591262817,2.915025234222412,0.8429285074817469,1,0.020969057,8,1479,-0.26670816244185924,0.08301883218490741,-0.0,0.05805514380335808
1773395090.2283707,OFFBOARD,1,1,1,0.058863854,0.3352972296954133,-0.09812262772377475,2.501598068655344,-0.05889483506092269,1,0.028580564,9.646308898925781,-0.5592809319496155,2.915374279022217,0.8463925606791164,1,0.010600648,8,1479,-0.27091102639863784,0.07059850181997358,-0.0,0.0818876177072525
1773395090.262396,OFFBOARD,1,1,1,0.027404056,0.34056389790803865,-0.0851586570701872,2.495060675971121,-0.041935234362206475,1,0.002416183,9.645796775817871,-0.555317759513855,2.9162306785583496,0.8471984439809115,1,0.022999521,8,1479,-0.28136938342404627,0.04617077994837236,-0.0,0.0
1773395090.2986286,OFFBOARD,1,1,1,0.063667238,0.34056389790803865,-0.0851586570701872,2.495060675971121,-0.041935234362206475,1,0.03867568,9.645796775817871,-0.555317759513855,2.9162306785583496,0.8471984439809115,1,0.009640268,8,1479,-0.27245111832643093,0.06812692565614976,-0.0,0.046128757297992706
1773395090.3273904,OFFBOARD,1,1,1,0.027743942,0.3582595355821586,-0.08098936706989637,2.49910020742024,-0.04594142287287397,1,0.001269989,9.644079208374023,-0.5514175295829773,2.9180197715759277,0.8483424100164297,1,0.017225274,8,1479,-0.31474483414280574,0.05816180220823508,-0.0,0.0632762461900711
1773395090.3611417,OFFBOARD,1,1,1,0.061515664,0.3582595355821586,-0.08098936706989637,2.49910020742024,-0.04594142287287397,1,0.002726828,9.642728805541992,-0.5499130487442017,2.919229030609131,0.848675461022476,1,0.021796179,8,1479,-0.2866076284657269,0.0647914936559171,-0.0,0.05053556337952614
1773395090.4025955,OFFBOARD,1,1,1,0.10302954,0.3582595355821586,-0.08098936706989637,2.49910020742024,-0.04594142287287397,1,0.044397832,9.642728805541992,-0.5499130487442017,2.919229030609131,0.848675461022476,1,0.030121939,8,1479,-0.2866076284657269,0.0647914936559171,-0.0,0.05053556337952614
1773395090.4275768,OFFBOARD,1,1,1,0.127945248,0.3582595355821586,-0.08098936706989637,2.49910020742024,-0.04594142287287397,1,0.004783551,9.640183448791504,-0.5461557507514954,2.922302722930908,0.8497326297985952,1,0.019797845,8,1479,-0.2866076284657269,0.0647914936559171,-0.0,0.05053556337952614
1773395090.46141,OFFBOARD,1,1,1,0.024647506,0.3586334994928782,-0.06993163777864919,2.4792474740974173,-0.049578258955753185,1,0.005613414,9.638449668884277,-0.5446594953536987,2.9236817359924316,0.8519821126725374,1,0.021508145,8,1479,-0.2874785754238278,-0.0,-0.0,0.06566048413515091
1773395090.4952087,OFFBOARD,1,1,1,0.00121736,0.3544018603826322,-0.04600698430678144,2.493401767346211,-0.04374068540847383,1,0.039107139,9.638449668884277,-0.5446594953536987,2.9236817359924316,0.8519821126725374,1,0.019038166,8,1479,-0.2869067995943026,0.055945310222919355,-0.0,0.054536085575819016
1773395090.5276973,OFFBOARD,1,1,1,0.033703168,0.3544018603826322,-0.04600698430678144,2.493401767346211,-0.04374068540847383,1,0.008121391,9.635953903198242,-0.5417412519454956,2.9258742332458496,0.8526930010153252,1,0.020753355,8,1479,-0.2768866780759607,-0.0,-0.0,0.0
1773395090.5611231,OFFBOARD,1,1,1,0.067150541,0.3544018603826322,-0.04600698430678144,2.493401767346211,-0.04374068540847383,1,0.00562608,9.633136749267578,-0.5399761199951172,2.92692232131958,0.8536731703793239,1,0.021618718,8,1479,-0.2835214883061058,-0.0,-0.0,0.048114754259586334
1773395090.5942562,OFFBOARD,1,1,1,0.100845264,0.3544018603826322,-0.04600698430678144,2.493401767346211,-0.04374068540847383,1,0.004302906,9.631546974182129,-0.5384355783462524,2.927969455718994,0.8552612241308115,1,0.020840854,8,1479,-0.2835214883061058,-0.0,-0.0,0.048114754259586334
1773395090.6277065,OFFBOARD,1,1,1,0.133735882,0.3544018603826322,-0.04600698430678144,2.493401767346211,-0.04374068540847383,1,0.004196926,9.630001068115234,-0.5377174615859985,2.928518772125244,0.855174282339255,1,0.013818453,8,1479,-0.2835214883061058,-0.0,-0.0,0.048114754259586334
1773395090.6610205,OFFBOARD,1,1,1,0.02672197,0.34393658450441095,-0.014204514380316892,2.469920041299493,-0.036019222142559294,1,0.003371378,9.62720012664795,-0.5369125008583069,2.92911958694458,0.8565000342979232,1,0.018110526,8,1479,-0.25861498635884866,-0.0,-0.0,0.0
