ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773393906.790295,OFFBOARD,1,1,1,0.024078028,0.215443747728263,-0.1278115093923685,4.1566891476861345,-0.048812921574590065,1,0.007704066,0.280568391084671,-1.7766839265823364,-2.8608856201171875,0.8111239776041451,1,0.025810403,8,1479,-0.09324330514857154,0.05607905719767105,-0.0,0.061751190572977066
1773393906.8180091,OFFBOARD,1,1,1,0.051771423,0.215443747728263,-0.1278115093923685,4.1566891476861345,-0.048812921574590065,1,0.001408828,0.2778930068016052,-1.7761282920837402,-2.8599328994750977,0.8117634457651335,1,0.025965668,8,1479,-0.12164743650749218,0.06708557031047842,-0.0,0.03172910213470459
1773393906.8520274,OFFBOARD,1,1,1,0.017345774,0.21040532219892935,-0.11950789198964236,4.154179105658111,-0.05472638705492632,1,0.001448791,0.2760794460773468,-1.7757923603057861,-2.8590006828308105,0.8144357360985593,1,0.030938694,8,1479,-0.09694968647771834,0.05751517922656582,-0.0,0.053694214671850204
1773393906.885121,OFFBOARD,1,1,1,0.050541584,0.21040532219892935,-0.11950789198964236,4.154179105658111,-0.05472638705492632,1,0.034653972,0.2760794460773468,-1.7757923603057861,-2.8590006828308105,0.8144357360985593,1,0.028254989,8,1479,-0.0808360622930136,-0.0,-0.0,0.07645031064748764
1773393906.918028,OFFBOARD,1,1,1,0.012119869,0.21936390997267363,-0.10733065114615661,4.15033886662398,-0.022564987905634066,1,0.002263857,0.27037373185157776,-1.7739521265029907,-2.85642671585083,0.8178535973428864,1,0.023880484,8,1479,-0.0946823949895182,0.05377855139533906,-0.0,0.06019902601838112
1773393906.9514132,OFFBOARD,1,1,1,0.045437275,0.21936390997267363,-0.10733065114615661,4.15033886662398,-0.022564987905634066,1,0.001091964,0.2675018608570099,-1.7732481956481934,-2.855172634124756,0.8201893860386718,1,0.03032019,8,1479,-0.13027218600579554,-0.0,-0.0,-0.08851824700832367
1773393906.985459,OFFBOARD,1,1,1,0.022880301,0.21618070771294526,-0.11244452204269244,4.15690904564761,-0.04891390161817097,1,0.00390584,0.2647894322872162,-1.7726982831954956,-2.8541922569274902,0.82193819338962,1,0.031535363,8,1479,-0.09871375948770314,0.048298793015770475,-0.0,0.0
1773393907.0186288,OFFBOARD,1,1,1,0.054829269,0.21618070771294526,-0.11244452204269244,4.15690904564761,-0.04891390161817097,1,0.035850864,0.2647894322872162,-1.7726982831954956,-2.8541922569274902,0.82193819338962,1,0.030072088,8,1479,-0.08708744948095887,0.0669757910646249,-0.0,0.13818039000034332
1773393907.052263,OFFBOARD,1,1,1,0.020517235,0.19636398004556915,-0.09605546911047318,4.120596862516467,-0.012881245464454367,1,0.001990884,0.26014071702957153,-1.771919846534729,-2.8527984619140625,0.8220719272654132,1,0.022261814,8,1479,-0.09728131847082537,0.0506000349192116,-0.0,0.05380529165267944
1773393907.084947,OFFBOARD,1,1,1,0.052893791,0.19636398004556915,-0.09605546911047318,4.120596862516467,-0.012881245464454367,1,0.034342698,0.26014071702957153,-1.771919846534729,-2.8527984619140625,0.8220719272654132,1,0.030476304,8,1479,0.0,-0.0,-0.0,-0.09631121158599854
1773393907.1180637,OFFBOARD,1,1,1,0.018134485,0.1834119569545104,-0.10519847631007664,4.160672885288868,-0.04094253117307925,1,0.002922083,0.25451958179473877,-1.7706685066223145,-2.851637840270996,0.8242108224217986,1,0.027553129,8,1479,-0.08836379102050612,0.04322496109971293,-0.0,0.0
1773393907.1513774,OFFBOARD,1,1,1,0.051472334,0.1834119569545104,-0.10519847631007664,4.160672885288868,-0.04094253117307925,1,0.036267451,0.25451958179473877,-1.7706685066223145,-2.851637840270996,0.8242108224217986,1,0.028264617,8,1479,0.0,0.07794592407601689,-0.0,0.1389731466770172
1773393907.1847684,OFFBOARD,1,1,1,0.024405925,0.18379042422826833,-0.09638656190982756,4.1518764087877145,-0.023183723885529,1,0.023920613,0.2518318295478821,-1.7701884508132935,-2.85086727142334,0.8254074518291659,1,0.023535136,8,1479,-0.08253538062952968,0.04733931433953449,-0.0,0.045036785304546356
1773393907.2186246,OFFBOARD,1,1,1,0.058301534,0.18379042422826833,-0.09638656190982756,4.1518764087877145,-0.023183723885529,1,0.002659556,0.24585117399692535,-1.769372820854187,-2.8495092391967773,0.8256981102280636,1,0.031233812,8,1479,-0.08384294028136426,-0.0,-0.0,0.0
1773393907.2522197,OFFBOARD,1,1,1,0.018892308,0.18242332770493216,-0.08435567004600443,4.224035609104344,-0.026582469169245882,1,0.004034585,0.24386511743068695,-1.7691993713378906,-2.8489227294921875,0.8270485475330478,1,0.031370003,8,1479,-0.08270569090272074,0.0433739528594224,-0.0,0.0
1773393907.28503,OFFBOARD,1,1,1,0.050477281,0.18242332770493216,-0.08435567004600443,4.224035609104344,-0.026582469169245882,1,0.001312231,0.241033673286438,-1.769090175628662,-2.8483071327209473,0.8281609325838886,1,0.029932526,8,1479,-0.07797628546026324,-0.0,-0.0,0.039468713104724884
1773393907.3180282,OFFBOARD,1,1,1,0.083500822,0.18242332770493216,-0.08435567004600443,4.224035609104344,-0.026582469169245882,1,0.002277394,0.23831549286842346,-1.7691245079040527,-2.8475170135498047,0.8283046539923035,1,0.025971999,8,1479,-0.08209049746721947,-0.0,-0.0,0.0
1773393907.353216,OFFBOARD,1,1,1,0.118754182,0.18242332770493216,-0.08435567004600443,4.224035609104344,-0.026582469169245882,1,0.001729578,0.23548561334609985,-1.769228219985962,-2.8467564582824707,0.8287645011988105,1,0.036137984,8,1479,-0.08209049746721947,-0.0,-0.0,0.0
1773393907.38683,OFFBOARD,1,1,1,0.021278298,0.18646004631208227,-0.059385032924741205,4.21416902236251,-0.017799432519922127,1,0.035647781,0.23548561334609985,-1.769228219985962,-2.8467564582824707,0.8287645011988105,1,0.030509787,8,1479,-0.08209049746721947,-0.0,-0.0,0.0
1773393907.4233944,OFFBOARD,1,1,1,0.057668623,0.18646004631208227,-0.059385032924741205,4.21416902236251,-0.017799432519922127,1,0.023635658,0.23271043598651886,-1.7691371440887451,-2.8461947441101074,0.8296791042339814,1,0.034440035,8,1479,-0.09605960621880089,-0.04845326884086902,-0.0,0.0
1773393907.4512882,OFFBOARD,1,1,1,0.014896464,0.15728766457391583,-0.05242432045936088,4.2255103664308145,-0.026791345095660075,1,0.016383313,0.23094569146633148,-1.7691186666488647,-2.8457274436950684,0.8310293476835822,1,0.02612493,8,1479,-0.08390702084043702,-0.0,-0.0,0.0
1773393907.4867227,OFFBOARD,1,1,1,0.050519967,0.15728766457391583,-0.05242432045936088,4.2255103664308145,-0.026791345095660075,1,0.004024326,0.22493545711040497,-1.7691513299942017,-2.844240665435791,0.8329296004338843,1,0.033446575,8,1479,0.0,-0.0,-0.0,0.05652306228876114
1773393907.5182638,OFFBOARD,1,1,1,0.02520662,0.1393586445193303,-0.050776099578333955,4.165735389335865,-0.007724504726591878,1,0.001610741,0.22204101085662842,-1.7693376541137695,-2.8432226181030273,0.8339383657821591,1,0.030674756,8,1479,-0.07077944905826213,-0.0,-0.0,0.0
1773393907.552841,OFFBOARD,1,1,1,0.059751363,0.1393586445193303,-0.050776099578333955,4.165735389335865,-0.007724504726591878,1,0.036210874,0.22204101085662842,-1.7693376541137695,-2.8432226181030273,0.8339383657821591,1,0.029304745,8,1479,0.0,-0.0,-0.0,-0.047676656395196915
1773393907.5864077,OFFBOARD,1,1,1,0.031954264,0.13427841077038657,-0.05182310023515745,4.226568427458154,-0.02689903019441889,1,0.030618254,0.2191498875617981,-1.7696692943572998,-2.841920852661133,0.8348680560822186,1,0.024967686,8,1479,-0.06271139003369863,-0.0,-0.0,0.0
1773393907.6210217,OFFBOARD,1,1,1,0.066280406,0.13427841077038657,-0.05182310023515745,4.226568427458154,-0.02689903019441889,1,0.026904735,0.21622875332832336,-1.7701332569122314,-2.840898036956787,0.8369014697091255,1,0.024102027,8,1479,-0.04183771660098353,-0.0,-0.0,0.09974043816328049
1773393907.6542678,OFFBOARD,1,1,1,0.018526406,0.1394393645008446,-0.040496179510687756,4.165883298534419,-0.0077433505236177945,1,0.005492877,0.2114591896533966,-1.771188735961914,-2.838932514190674,0.8391625380375745,1,0.031597658,8,1479,-0.06042528484667396,-0.0,-0.0,0.0
1773393907.687569,OFFBOARD,1,1,1,0.051761528,0.1394393645008446,-0.040496179510687756,4.165883298534419,-0.0077433505236177945,1,0.03872537,0.2114591896533966,-1.771188735961914,-2.838932514190674,0.8391625380375745,1,0.031575843,8,1479,-0.07822782192073889,-0.0,-0.0,-0.04894406348466873
1773393907.721919,OFFBOARD,1,1,1,0.022378003,0.13918055119485562,-0.027559954120823772,4.165264368324694,-0.007186453214952157,1,0.005053843,0.20581422746181488,-1.7729573249816895,-2.8369760513305664,0.8430354434033429,1,0.032810849,8,1479,-0.06274771402538007,-0.0,-0.0,0.0
1773393907.7544358,OFFBOARD,1,1,1,0.054890193,0.13918055119485562,-0.027559954120823772,4.165264368324694,-0.007186453214952157,1,0.037563422,0.20581422746181488,-1.7729573249816895,-2.8369760513305664,0.8430354434033429,1,0.028429567,8,1479,-0.06187844520511721,-0.0,-0.0,0.0
1773393907.7904744,OFFBOARD,1,1,1,0.019254728,0.14789299570719788,-0.012393859760666572,4.205947860447206,-0.00377816675390371,1,0.031732015,0.20268946886062622,-1.7742973566055298,-2.835850715637207,0.845462451061897,1,0.035380031,8,1479,-0.06263124803768504,-0.0,-0.0,0.0
1773393907.8182652,OFFBOARD,1,1,1,0.046882414,0.14789299570719788,-0.012393859760666572,4.205947860447206,-0.00377816675390371,1,0.026266843,0.1994737982749939,-1.7759000062942505,-2.8351540565490723,0.8474990457488694,1,0.025544688,8,1479,-0.09252350509365107,-0.0,-0.0,0.0
1773393907.8529031,OFFBOARD,1,1,1,0.020000346,0.131152497712223,-0.00859414131813701,4.215270403998429,-0.015048268270943646,1,0.001970309,0.19446901977062225,-1.7786985635757446,-2.8336315155029297,0.8501789923914593,1,0.031328649,8,1479,-0.06655184806823905,-0.0,-0.0,0.0
1773393907.8848107,OFFBOARD,1,1,1,0.051772418,0.131152497712223,-0.00859414131813701,4.215270403998429,-0.015048268270943646,1,0.033728214,0.19446901977062225,-1.7786985635757446,-2.8336315155029297,0.8501789923914593,1,0.029512178,8,1479,0.0,-0.0,-0.0,0.05141109228134155
1773393907.921937,OFFBOARD,1,1,1,0.02979954,0.1108648469067604,-0.021647801672399148,4.167070703568551,-0.01832796231964829,1,0.005849389,0.18853767216205597,-1.7808070182800293,-2.8326773643493652,0.8542171755447618,1,0.034136655,8,1479,0.0,0.047913620071645874,-0.0,0.0
1773393907.9542656,OFFBOARD,1,1,1,0.062052628,0.1108648469067604,-0.021647801672399148,4.167070703568551,-0.01832796231964829,1,0.038090273,0.18853767216205597,-1.7808070182800293,-2.8326773643493652,0.8542171755447618,1,0.028773097,8,1479,-0.049889181108042184,-0.0,-0.0,0.0
1773393907.9908597,OFFBOARD,1,1,1,0.021255686,0.09900592000987102,-0.030624116411425012,4.226479562448059,0.0028052199968710266,1,0.035007018,0.18560053408145905,-1.782108187675476,-2.8321094512939453,0.8573094655445489,1,0.034518982,8,1479,-0.049889181108042184,-0.0,-0.0,0.0
1773393908.019754,OFFBOARD,1,1,1,0.049685788,0.09900592000987102,-0.030624116411425012,4.226479562448059,0.0028052199968710266,1,0.004150848,0.1807893067598343,-1.7846710681915283,-2.831590175628662,0.8622750480718395,1,0.026504294,8,1479,0.0,0.041008368758186045,-0.0,-0.0671914741396904
1773393908.0530913,OFFBOARD,1,1,1,0.082953539,0.09900592000987102,-0.030624116411425012,4.226479562448059,0.0028052199968710266,1,0.001414753,0.1778089702129364,-1.7863575220108032,-2.8314127922058105,0.8657800363257421,1,0.03063577,8,1479,-0.04455266400444196,-0.0,-0.0,0.0
1773393908.0849335,OFFBOARD,1,1,1,0.1148265,0.09900592000987102,-0.030624116411425012,4.226479562448059,0.0028052199968710266,1,0.033290195,0.1778089702129364,-1.7863575220108032,-2.8314127922058105,0.8657800363257421,1,0.028191555,8,1479,-0.04455266400444196,-0.0,-0.0,0.0
1773393908.1181457,OFFBOARD,1,1,1,0.031673491,0.07558032828169552,-0.05392725118738884,4.275323701401234,0.017391731398411207,1,0.003223612,0.17186789214611053,-1.7900968790054321,-2.832271099090576,0.867971732588318,1,0.018832341,8,1479,0.0,0.09411827920944787,-0.0,-0.0628548264503479
1773393908.1513424,OFFBOARD,1,1,1,0.064842016,0.07558032828169552,-0.05392725118738884,4.275323701401234,0.017391731398411207,1,0.002563867,0.16897305846214294,-1.7920646667480469,-2.832728862762451,0.8712563360210211,1,0.029267444,8,1479,0.0,-0.0,-0.0,0.0
1773393908.184888,OFFBOARD,1,1,1,0.098362479,0.07558032828169552,-0.05392725118738884,4.275323701401234,0.017391731398411207,1,0.001356603,0.16664421558380127,-1.7932894229888916,-2.8335509300231934,0.8723421727677344,1,0.031127158,8,1479,0.0,-0.0,-0.0,0.0
1773393908.2182152,OFFBOARD,1,1,1,0.001283526,0.060292027081431145,-0.050823564998311,4.229343692729328,8.35149002144255e-05,1,0.036008698,0.16664421558380127,-1.7932894229888916,-2.8335509300231934,0.8723421727677344,1,0.032891867,8,1479,0.0,-0.0,-0.0,0.0
1773393908.2514791,OFFBOARD,1,1,1,0.034583204,0.060292027081431145,-0.050823564998311,4.229343692729328,8.35149002144255e-05,1,0.003647923,0.16018980741500854,-1.7967333793640137,-2.835860252380371,0.8765271829932966,1,0.027234281,8,1479,0.0,-0.0,-0.0,0.050173964351415634
1773393908.284957,OFFBOARD,1,1,1,0.001186078,0.030298895075853184,-0.0578341587764933,4.2274997835003685,0.027032749255468263,1,0.03706755,0.16018980741500854,-1.7967333793640137,-2.835860252380371,0.8765271829932966,1,0.031392556,8,1479,0.0,-0.0,-0.0,0.0
1773393908.3189867,OFFBOARD,1,1,1,0.035622017,0.030298895075853184,-0.0578341587764933,4.2274997835003685,0.027032749255468263,1,0.028528937,0.1566125899553299,-1.7981724739074707,-2.8375511169433594,0.878238440688405,1,0.03218538,8,1479,0.07707815480421598,0.04723053311456591,-0.0,-0.11125021427869797
1773393908.3513932,OFFBOARD,1,1,1,0.005689995,0.014538129959816513,-0.056313274723456756,4.243538526821405,0.026977781920819836,1,0.023041061,0.15309995412826538,-1.7996727228164673,-2.839085578918457,0.8789326121225259,1,0.022482004,8,1479,0.0,-0.0,-0.0,0.0
1773393908.3854597,OFFBOARD,1,1,1,0.040276476,0.014538129959816513,-0.056313274723456756,4.243538526821405,0.026977781920819836,1,0.027391713,0.1509248912334442,-1.8005714416503906,-2.840106964111328,0.8809585306275204,1,0.031941538,8,1479,0.045430387310109704,-0.0,-0.0,0.0
1773393908.4182665,OFFBOARD,1,1,1,0.072528025,0.014538129959816513,-0.056313274723456756,4.243538526821405,0.026977781920819836,1,0.003258521,0.14439241588115692,-1.804423213005066,-2.8447790145874023,0.8823453326208703,1,0.021521416,8,1479,0.0,-0.0,-0.0,0.0
1773393908.4727554,OFFBOARD,1,1,1,0.127029626,0.014538129959816513,-0.056313274723456756,4.243538526821405,0.026977781920819836,1,0.018848045,0.14111122488975525,-1.8063420057296753,-2.847095489501953,0.8828921069632414,1,0.048538782,8,1479,0.0,-0.0,-0.0,0.0
1773393908.4869905,OFFBOARD,1,1,1,0.141287363,0.014538129959816513,-0.056313274723456756,4.243538526821405,0.026977781920819836,1,0.033112634,0.14111122488975525,-1.8063420057296753,-2.847095489501953,0.8828921069632414,1,0.013293704,8,1479,0.0,-0.0,-0.0,0.0
1773393908.5186265,OFFBOARD,1,1,1,0.032091654,0.003203571608273231,-0.05790399670731583,4.278556664073336,0.04208032889711268,1,0.031415335,0.1374627947807312,-1.8086304664611816,-2.8495707511901855,0.8834250692342009,1,0.027490364,8,1479,0.04820965120415765,-0.0,-0.0,-0.1123625636100769
1773393908.5540295,OFFBOARD,1,1,1,0.065952777,0.003203571608273231,-0.05790399670731583,4.278556664073336,0.04208032889711268,1,0.002808635,0.13200968503952026,-1.8123843669891357,-2.8527603149414062,0.8860267864071234,1,0.031340924,8,1479,0.0,-0.0,-0.0,-0.04628836363554001
1773393908.5862412,OFFBOARD,1,1,1,0.031169826,-0.006770174309332004,-0.04739586039079384,4.224986740070085,0.026606761818935988,1,0.035116315,0.13200968503952026,-1.8123843669891357,-2.8527603149414062,0.8860267864071234,1,0.029988711,8,1479,0.0,-0.0,-0.0,-0.04628836363554001
1773393908.6189966,OFFBOARD,1,1,1,0.06400032,-0.006770174309332004,-0.04739586039079384,4.224986740070085,0.026606761818935988,1,0.002451326,0.12618854641914368,-1.81597101688385,-2.8573403358459473,0.887419172135594,1,0.032652155,8,1479,0.0,-0.0,-0.0,0.0
1773393908.663921,OFFBOARD,1,1,1,0.108846715,-0.006770174309332004,-0.04739586039079384,4.224986740070085,0.026606761818935988,1,0.047223403,0.12618854641914368,-1.81597101688385,-2.8573403358459473,0.887419172135594,1,0.041350958,8,1479,0.0,-0.0,-0.0,0.0
1773393908.6851952,OFFBOARD,1,1,1,0.009554462,-0.053794183884550734,-0.05820923787857006,4.211797974331007,0.040515269854541264,1,0.020346653,0.12358004599809647,-1.8178346157073975,-2.8592963218688965,0.8878451199432965,1,0.020225834,8,1479,0.0,-0.0,-0.0,0.0
1773393908.725692,OFFBOARD,1,1,1,0.049699878,-0.053794183884550734,-0.05820923787857006,4.211797974331007,0.040515269854541264,1,0.036279078,0.12085764110088348,-1.8201794624328613,-2.8616533279418945,0.8879772363995432,1,0.035697149,8,1479,0.16598738120783435,0.058798965282711134,-0.0,-0.08650443702936172
1773393908.751727,OFFBOARD,1,1,1,0.075665059,-0.053794183884550734,-0.05820923787857006,4.211797974331007,0.040515269854541264,1,0.023129657,0.11916420608758926,-1.8217737674713135,-2.8630075454711914,0.8882001034284762,1,0.020817058,8,1479,0.0,-0.0,-0.0,-0.044566795229911804
1773393908.7876248,OFFBOARD,1,1,1,0.031606323,-0.06730285852921326,-0.060763334077860234,4.271627450555334,0.04300855275344461,1,0.003215593,0.11504477262496948,-1.8264238834381104,-2.867175579071045,0.8891692709659825,1,0.030502025,8,1479,0.06963643225086552,-0.0,-0.0,-0.054572731256484985
1773393908.8181825,OFFBOARD,1,1,1,0.005929077,-0.06455301341022944,-0.048256636152002264,4.2117426013043495,0.04072708581596846,1,0.002942083,0.11319905519485474,-1.8286426067352295,-2.8690295219421387,0.8892909824418541,1,0.019604571,8,1479,0.0,-0.0,-0.0,-0.04730940982699394
1773393908.8521476,OFFBOARD,1,1,1,0.039911038,-0.06455301341022944,-0.048256636152002264,4.2117426013043495,0.04072708581596846,1,0.036927303,0.11319905519485474,-1.8286426067352295,-2.8690295219421387,0.8892909824418541,1,0.03198941,8,1479,0.0,-0.0,-0.0,-0.03421010076999664
1773393908.8896446,OFFBOARD,1,1,1,0.010430122,-0.07398591877833915,-0.0545828907525975,4.223749393402232,0.029095479838609616,1,0.001976514,0.11011462658643723,-1.831534743309021,-2.8722496032714844,0.8890703532843103,1,0.033819714,8,1479,0.0,-0.0,-0.0,-0.044799793511629105
1773393908.918187,OFFBOARD,1,1,1,0.038952096,-0.07398591877833915,-0.0545828907525975,4.223749393402232,0.029095479838609616,1,0.030505229,0.11011462658643723,-1.831534743309021,-2.8722496032714844,0.8890703532843103,1,0.027539681,8,1479,0.06237086271023781,0.044063160691752284,-0.0,0.0
1773393908.951999,OFFBOARD,1,1,1,0.001633428,-0.07441015152857171,-0.07132715670509122,4.220184390382404,0.05272076282161479,1,0.031205123,0.10833048820495605,-1.8330955505371094,-2.8742074966430664,0.88840206516233,1,0.029472822,8,1479,0.0,-0.0,-0.0,-0.03200502693653107
1773393908.984683,OFFBOARD,1,1,1,0.034300805,-0.07441015152857171,-0.07132715670509122,4.220184390382404,0.05272076282161479,1,0.029350244,0.10652150213718414,-1.8349792957305908,-2.8762693405151367,0.8877515051906222,1,0.028706925,8,1479,0.0,-0.0,-0.0,-0.03200502693653107
1773393909.0221062,OFFBOARD,1,1,1,0.071778275,-0.07441015152857171,-0.07132715670509122,4.220184390382404,0.05272076282161479,1,0.00167667,0.10298476368188858,-1.8401294946670532,-2.8804917335510254,0.8882878460254217,1,0.033951976,8,1479,0.0,0.0833424350856235,-0.0,-0.13029715418815613
