ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394149.417591,POSCTL,1,1,0,1.344548136,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.018244748,-1.0999506711959839,-3.8683364391326904,-3.8313755989074707,0.34764602913957443,1,0.006020378,8,1479,0.0,-0.0,-0.0,0.0
1773394149.4564493,POSCTL,1,1,0,1.383344614,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017106155,-1.1003961563110352,-3.8690242767333984,-3.8271467685699463,0.3497913996613765,1,0.011792399,8,1479,0.0,-0.0,-0.0,0.0
1773394149.4834063,POSCTL,1,1,0,1.410277729,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.015989821,-1.1010745763778687,-3.8700203895568848,-3.822444200515747,0.34954536389079405,1,0.006221992,8,1479,0.0,-0.0,-0.0,0.0
1773394149.5201926,POSCTL,1,1,0,1.447328678,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017597607,-1.1015360355377197,-3.8710129261016846,-3.8191654682159424,0.34889308110862594,1,0.043473279,8,1479,0.0,-0.0,-0.0,0.0
1773394149.5502965,POSCTL,1,1,0,1.477138989,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014825747,-1.1027562618255615,-3.872823476791382,-3.8146159648895264,0.3488546925629764,1,0.005456794,8,1479,0.0,-0.0,-0.0,0.0
1773394149.5838883,POSCTL,1,1,0,1.511149388,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.012101423,-1.1038899421691895,-3.8745548725128174,-3.8099944591522217,0.34926195723411835,1,0.003645616,8,1479,0.0,-0.0,-0.0,0.0
1773394149.6167648,POSCTL,1,1,0,1.543618057,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017344937,-1.1046781539916992,-3.8761610984802246,-3.8050496578216553,0.34939796297982517,1,0.006255975,8,1479,0.0,-0.0,-0.0,0.0
1773394149.653842,POSCTL,1,1,0,1.580709637,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.006768872,-1.1051439046859741,-3.8774750232696533,-3.8003218173980713,0.3491505856577686,1,0.005468739,8,1479,0.0,-0.0,-0.0,0.0
1773394149.683423,POSCTL,1,1,0,1.610282944,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.01405166,-1.1053860187530518,-3.8784334659576416,-3.7969796657562256,0.3497832846634535,1,0.004960508,8,1479,0.0,-0.0,-0.0,0.0
1773394149.7185333,POSCTL,1,1,0,1.645451677,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014518353,-1.106055736541748,-3.8799631595611572,-3.791740655899048,0.3500332124618346,1,0.002342742,8,1479,0.0,-0.0,-0.0,0.0
1773394149.7505846,POSCTL,1,1,0,1.677434523,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017137507,-1.1066588163375854,-3.881481885910034,-3.7869021892547607,0.34984114978651487,1,0.006739297,8,1479,0.0,-0.0,-0.0,0.0
1773394149.7833765,POSCTL,1,1,0,1.710281144,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.007101211,-1.1075650453567505,-3.8832221031188965,-3.781944990158081,0.34941734241969313,1,0.005393201,8,1479,0.0,-0.0,-0.0,0.0
1773394149.8170502,POSCTL,1,1,0,1.743918648,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017362622,-1.1086362600326538,-3.8849852085113525,-3.7765746116638184,0.3498400816019011,1,0.004594928,8,1479,0.0,-0.0,-0.0,0.0
1773394149.8524523,POSCTL,1,1,0,1.779701817,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014526649,-1.1096487045288086,-3.886688709259033,-3.771550178527832,0.35081376160113265,1,0.040397505,8,1479,0.0,-0.0,-0.0,0.0
1773394149.8834841,POSCTL,1,1,0,1.810359715,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.012491504,-1.1102120876312256,-3.8877296447753906,-3.768005847930908,0.3506240143997802,1,0.00508877,8,1479,0.0,-0.0,-0.0,0.0
1773394149.918281,POSCTL,1,1,0,1.845154516,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.011685676,-1.1110872030258179,-3.889346122741699,-3.762150287628174,0.35062486980298685,1,0.003652931,8,1479,0.0,-0.0,-0.0,0.0
1773394149.950169,POSCTL,1,1,0,1.877027398,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014128049,-1.1119475364685059,-3.890856981277466,-3.756722927093506,0.3507134694848713,1,0.005756559,8,1479,0.0,-0.0,-0.0,0.0
1773394149.9832678,POSCTL,1,1,0,1.910116948,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.008116117,-1.1127082109451294,-3.89243483543396,-3.751307487487793,0.35086871879885706,1,0.001440246,8,1479,0.0,-0.0,-0.0,0.0
1773394150.0167089,POSCTL,1,1,0,1.943555745,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.01333687,-1.113525152206421,-3.8941168785095215,-3.745448589324951,0.35100139050152745,1,0.004227162,8,1479,0.0,-0.0,-0.0,0.0
1773394150.0526543,POSCTL,1,1,0,1.979729085,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016218861,-1.1139508485794067,-3.8951456546783447,-3.7417659759521484,0.351402550820416,1,0.005504628,8,1479,0.0,-0.0,-0.0,0.0
1773394150.0834424,POSCTL,1,1,0,2.010298017,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016242288,-1.114673137664795,-3.8967533111572266,-3.736231803894043,0.35188274636023315,1,0.006195177,8,1479,0.0,-0.0,-0.0,0.0
1773394150.1183434,POSCTL,1,1,0,2.045271486,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.004426314,-1.1152375936508179,-3.8984181880950928,-3.7304234504699707,0.35327626911999865,1,0.002255389,8,1479,0.0,-0.0,-0.0,0.0
1773394150.1501458,POSCTL,1,1,0,2.076992733,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.015758113,-1.1158983707427979,-3.899946689605713,-3.724937915802002,0.35178504163744373,1,0.005611148,8,1479,0.0,-0.0,-0.0,0.0
1773394150.1833014,POSCTL,1,1,0,2.110162024,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.007568218,-1.1168417930603027,-3.9017698764801025,-3.7194066047668457,0.35111843687731675,1,0.006181269,8,1479,0.0,-0.0,-0.0,0.0
1773394150.216763,POSCTL,1,1,0,2.143609541,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.015250401,-1.118054986000061,-3.903782844543457,-3.713406562805176,0.3516584715506432,1,0.004722301,8,1479,0.0,-0.0,-0.0,0.0
1773394150.2500942,POSCTL,1,1,0,2.17698115,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.048626157,-1.118054986000061,-3.903782844543457,-3.713406562805176,0.3516584715506432,1,0.00653859,8,1479,0.0,-0.0,-0.0,0.0
1773394150.2834215,POSCTL,1,1,0,2.210339499,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014463351,-1.1195182800292969,-3.906792163848877,-3.704159736633301,0.3527360811583028,1,0.004674485,8,1479,0.0,-0.0,-0.0,0.0
1773394150.3166995,POSCTL,1,1,0,2.243568531,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016234769,-1.1203069686889648,-3.9086649417877197,-3.698392391204834,0.35152455989249193,1,0.005565203,8,1479,0.0,-0.0,-0.0,0.0
1773394150.350182,POSCTL,1,1,0,2.277077364,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017424288,-1.1211763620376587,-3.910364866256714,-3.693131446838379,0.3521386315129084,1,0.005795078,8,1479,0.0,-0.0,-0.0,0.0
1773394150.3837214,POSCTL,1,1,0,2.310576641,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.002986216,-1.1223597526550293,-3.912245512008667,-3.687656879425049,0.352723820412428,1,0.00141232,8,1479,0.0,-0.0,-0.0,0.0
1773394150.4166527,POSCTL,1,1,0,2.343504557,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017134118,-1.1231483221054077,-3.913405418395996,-3.6839561462402344,0.35286319607959443,1,0.002659378,8,1479,0.0,-0.0,-0.0,0.0
1773394150.4501047,POSCTL,1,1,0,2.376956778,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.050587079,-1.1231483221054077,-3.913405418395996,-3.6839561462402344,0.35286319607959443,1,0.004123606,8,1479,0.0,-0.0,-0.0,0.0
1773394150.4834788,POSCTL,1,1,0,2.41036272,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016642147,-1.1251503229141235,-3.9168198108673096,-3.6739978790283203,0.3520823515756243,1,0.006490015,8,1479,0.0,-0.0,-0.0,0.0
1773394150.5169063,POSCTL,1,1,0,2.443813608,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.010645491,-1.1262773275375366,-3.9190804958343506,-3.6685023307800293,0.3529590222194261,1,0.005133937,8,1479,0.0,-0.0,-0.0,0.0
1773394150.5501435,POSCTL,1,1,0,2.477004177,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.043827115,-1.1262773275375366,-3.9190804958343506,-3.6685023307800293,0.3529590222194261,1,0.006496681,8,1479,0.0,-0.0,-0.0,0.0
1773394150.5834203,POSCTL,1,1,0,2.510268432,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.008268785,-1.1284680366516113,-3.9230151176452637,-3.6579346656799316,0.35255611929341796,1,0.004009622,8,1479,0.0,-0.0,-0.0,0.0
1773394150.6167748,POSCTL,1,1,0,2.543631521,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.012393372,-1.1291570663452148,-3.924109935760498,-3.65419340133667,0.3521849224680841,1,0.0060466,8,1479,0.0,-0.0,-0.0,0.0
1773394150.6501305,POSCTL,1,1,0,2.576981259,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.045738647,-1.1291570663452148,-3.924109935760498,-3.65419340133667,0.3521849224680841,1,0.004455185,8,1479,0.0,-0.0,-0.0,0.0
1773394150.683412,POSCTL,1,1,0,2.610343016,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017279305,-1.131096363067627,-3.927231788635254,-3.6438169479370117,0.3533764692657098,1,0.005451405,8,1479,0.0,-0.0,-0.0,0.0
1773394150.7166457,POSCTL,1,1,0,2.643481583,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016695518,-1.1324018239974976,-3.9291608333587646,-3.6381964683532715,0.3529403582864154,1,0.005638779,8,1479,0.0,-0.0,-0.0,0.0
1773394150.75018,POSCTL,1,1,0,2.677042991,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.015188622,-1.1336793899536133,-3.930927276611328,-3.633085250854492,0.35252019320482003,1,0.00491297,8,1479,0.0,-0.0,-0.0,0.0
1773394150.7834117,POSCTL,1,1,0,2.710253949,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.015196641,-1.134552001953125,-3.9321906566619873,-3.6293559074401855,0.35272170258901653,1,0.004016585,8,1479,0.0,-0.0,-0.0,0.0
1773394150.8174975,POSCTL,1,1,0,2.744470331,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017172711,-1.1358391046524048,-3.934166669845581,-3.6233139038085938,0.35336530022437046,1,0.003098422,8,1479,0.0,-0.0,-0.0,0.0
1773394150.850256,POSCTL,1,1,0,2.777214651,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.04991255,-1.1358391046524048,-3.934166669845581,-3.6233139038085938,0.35336530022437046,1,0.007063376,8,1479,0.0,-0.0,-0.0,0.0
1773394150.8846889,POSCTL,1,1,0,2.811992265,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017535161,-1.1381486654281616,-3.9378414154052734,-3.6122374534606934,0.35283641145809813,1,0.008463678,8,1479,0.0,-0.0,-0.0,0.0
1773394150.9166024,POSCTL,1,1,0,2.843450564,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.00793052,-1.1392323970794678,-3.9397971630096436,-3.605961322784424,0.3528038330526017,1,0.003201534,8,1479,0.0,-0.0,-0.0,0.0
1773394150.9501417,POSCTL,1,1,0,2.877033287,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017623033,-1.139926791191101,-3.9410791397094727,-3.6020402908325195,0.35315154537347143,1,0.006486626,8,1479,0.0,-0.0,-0.0,0.0
1773394150.9834225,POSCTL,1,1,0,2.910290819,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.009453582,-1.1408882141113281,-3.9427502155303955,-3.596040725708008,0.3533611436410568,1,0.005515369,8,1479,0.0,-0.0,-0.0,0.0
1773394151.0175867,POSCTL,1,1,0,2.944959115,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.018761718,-1.1417406797409058,-3.9441874027252197,-3.5893502235412598,0.3529748926930561,1,0.007875352,8,1479,0.0,-0.0,-0.0,0.0
1773394151.05005,POSCTL,1,1,0,2.976894531,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.007690904,-1.1425575017929077,-3.945502758026123,-3.5831665992736816,0.35303334168567896,1,0.005085436,8,1479,0.0,-0.0,-0.0,0.0
1773394151.0841744,POSCTL,1,1,0,3.011360323,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017283174,-1.1435502767562866,-3.9472148418426514,-3.576219081878662,0.3533548761666848,1,0.007587329,8,1479,0.0,-0.0,-0.0,0.0
1773394151.11693,POSCTL,1,1,0,3.043826285,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.012637431,-1.1446315050125122,-3.9490554332733154,-3.5690689086914062,0.3536621293934335,1,0.006773204,8,1479,0.0,-0.0,-0.0,0.0
1773394151.1509216,POSCTL,1,1,0,3.077866051,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017385324,-1.1452556848526,-3.950169086456299,-3.5647902488708496,0.35318530322568537,1,0.007184822,8,1479,0.0,-0.0,-0.0,0.0
1773394151.1835074,POSCTL,1,1,0,3.110417977,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.049937714,-1.1452556848526,-3.950169086456299,-3.5647902488708496,0.35318530322568537,1,0.006501182,8,1479,0.0,-0.0,-0.0,0.0
1773394151.217407,POSCTL,1,1,0,3.144794915,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.019306837,-1.1472935676574707,-3.9535071849823,-3.551476001739502,0.35351795489004634,1,0.006307937,8,1479,0.0,-0.0,-0.0,0.0
1773394151.2510414,POSCTL,1,1,0,3.177881795,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.052132879,-1.1472935676574707,-3.9535071849823,-3.551476001739502,0.35351795489004634,1,0.007083488,8,1479,0.0,-0.0,-0.0,0.0
1773394151.2844121,POSCTL,1,1,0,3.211355088,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.019482378,-1.14902663230896,-3.9563722610473633,-3.540036678314209,0.3535813777269165,1,0.006016377,8,1479,0.0,-0.0,-0.0,0.0
1773394151.3167949,POSCTL,1,1,0,3.243931292,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.052004248,-1.14902663230896,-3.9563722610473633,-3.540036678314209,0.3535813777269165,1,0.004556613,8,1479,0.0,-0.0,-0.0,0.0
1773394151.3521388,POSCTL,1,1,0,3.279190986,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017390528,-1.1508468389511108,-3.96022891998291,-3.525669574737549,0.35366078383025124,1,0.008417305,8,1479,0.0,-0.0,-0.0,0.0
1773394151.383545,POSCTL,1,1,0,3.310437946,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014719688,-1.1518597602844238,-3.962073802947998,-3.518771171569824,0.3538368132128685,1,0.006302049,8,1479,0.0,-0.0,-0.0,0.0
1773394151.417022,POSCTL,0,1,0,3.344437471,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.01635027,-1.1531320810317993,-3.964024066925049,-3.511202335357666,0.3537110990764244,1,0.002705693,8,1479,0.0,-0.0,-0.0,0.0
1773394151.4501288,POSCTL,0,1,0,3.377037138,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.010654732,-1.1542761325836182,-3.9658055305480957,-3.5043153762817383,0.35336404367085633,1,0.005220179,8,1479,0.0,-0.0,-0.0,0.0
1773394151.4833367,POSCTL,0,1,0,3.410254668,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016565274,-1.1550610065460205,-3.9671292304992676,-3.499452590942383,0.3533954076805138,1,0.004149346,8,1479,0.0,-0.0,-0.0,0.0
1773394151.51674,POSCTL,0,1,0,3.443620108,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.013614114,-1.1562111377716064,-3.969209909439087,-3.4919285774230957,0.3537714559911402,1,0.006432532,8,1479,0.0,-0.0,-0.0,0.0
1773394151.5568182,POSCTL,0,1,0,3.483876884,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.020508635,-1.1572920083999634,-3.9711339473724365,-3.485217571258545,0.353659836749959,1,0.011226092,8,1479,0.0,-0.0,-0.0,0.0
1773394151.5847201,POSCTL,0,1,0,3.511569656,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.048170314,-1.1572920083999634,-3.9711339473724365,-3.485217571258545,0.353659836749959,1,0.006460218,8,1479,0.0,-0.0,-0.0,0.0
1773394151.6191986,POSCTL,0,1,0,3.546047059,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.002537449,-1.1596919298171997,-3.974679946899414,-3.47084903717041,0.35348539665294043,1,0.001922088,8,1479,0.0,-0.0,-0.0,0.0
1773394151.6508033,POSCTL,0,1,0,3.577696415,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.01681187,-1.1605132818222046,-3.9757955074310303,-3.4660744667053223,0.35376451484630533,1,0.006498274,8,1479,0.0,-0.0,-0.0,0.0
1773394151.6864202,POSCTL,0,1,0,3.614303612,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.02510997,-1.1615909337997437,-3.9774279594421387,-3.458892345428467,0.35358447859170244,1,0.010512099,8,1479,0.0,-0.0,-0.0,0.0
1773394151.7168152,POSCTL,0,1,0,3.643665078,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.006996726,-1.1624925136566162,-3.9791131019592285,-3.4511146545410156,0.3531899157976933,1,0.005687094,8,1479,0.0,-0.0,-0.0,0.0
1773394151.750396,POSCTL,0,1,0,3.677763511,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.012389612,-1.1633591651916504,-3.980687141418457,-3.443913459777832,0.3536523200448177,1,0.004759819,8,1479,0.0,-0.0,-0.0,0.0
1773394151.7834585,POSCTL,0,1,0,3.710331308,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.044978594,-1.1633591651916504,-3.980687141418457,-3.443913459777832,0.3536523200448177,1,0.006499941,8,1479,0.0,-0.0,-0.0,0.0
1773394151.8177888,POSCTL,0,1,0,3.744844341,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.016854056,-1.1654870510101318,-3.9839980602264404,-3.4286913871765137,0.3535323769591055,1,0.004318794,8,1479,0.0,-0.0,-0.0,0.0
1773394151.850874,POSCTL,0,1,0,3.777824941,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.01128489,-1.1662144660949707,-3.985053300857544,-3.4238686561584473,0.3532322082669304,1,0.005906246,8,1479,0.0,-0.0,-0.0,0.0
1773394151.8849638,POSCTL,0,1,0,3.812266103,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.019617084,-1.1672813892364502,-3.986711263656616,-3.416377067565918,0.3533266220517859,1,0.040696061,8,1479,0.0,-0.0,-0.0,0.0
1773394151.9167113,POSCTL,0,1,0,3.843557841,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.014642945,-1.1682713031768799,-3.988497495651245,-3.408219337463379,0.35373789062683886,1,0.003930064,8,1479,0.0,-0.0,-0.0,0.0
1773394151.950003,POSCTL,0,1,0,3.876874503,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017161043,-1.1691583395004272,-3.9901058673858643,-3.401073932647705,0.3534662189001566,1,0.003289461,8,1479,0.0,-0.0,-0.0,0.0
1773394151.983496,POSCTL,0,1,0,3.910354815,-0.05858790940448364,-0.04110527378863158,0.2194286340133939,-0.014119288910341437,1,0.017528808,-1.1700903177261353,-3.9917640686035156,-3.3934454917907715,0.3532535400603377,1,0.005329736,8,1479,0.0,-0.0,-0.0,0.0
