ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394482.8315473,OFFBOARD,1,1,1,0.026599003,-0.10374461165454966,-0.005829429496281145,2.4657136302483775,-0.005824769840285018,1,0.055843732,9.39628791809082,0.9945959448814392,0.061888694763183594,0.9141469862658538,1,0.018170928,8,1479,0.05259947344009627,-0.043107496896519146,-0.0,0.04145345091819763
1773394482.8653743,OFFBOARD,1,1,1,0.060519354,-0.10374461165454966,-0.005829429496281145,2.4657136302483775,-0.005824769840285018,1,0.017217796,9.391300201416016,0.9997029304504395,0.06236124038696289,0.9125328253552534,1,0.016570685,8,1479,0.062246766992729796,-0.0,-0.0,0.0
1773394482.8984568,OFFBOARD,1,1,1,0.01776878,-0.10095983220786979,0.006924600830933531,2.481867926846778,7.800098580403081e-05,1,0.017159649,9.389351844787598,1.0024142265319824,0.06238603591918945,0.9112327003494073,1,0.016552851,8,1479,0.062246766992729796,-0.0,-0.0,0.0
1773394482.9355848,OFFBOARD,1,1,1,0.056985532,-0.10095983220786979,0.006924600830933531,2.481867926846778,7.800098580403081e-05,1,0.015336848,9.387678146362305,1.0050958395004272,0.06215715408325195,0.9093028004995735,1,0.01477681,8,1479,0.0517203441776547,-0.044716068014621704,-0.0,0.0
1773394482.9654343,OFFBOARD,1,1,1,0.026391835,-0.10356418816312206,0.012689210332265189,2.4777162617735735,0.005828966756023087,1,0.017837853,9.385977745056152,1.0079094171524048,0.0620121955871582,0.9087564612018042,1,0.017427612,8,1479,0.06992124995785572,-0.0,-0.0,0.0
1773394482.9982135,OFFBOARD,1,1,1,0.058713331,-0.10356418816312206,0.012689210332265189,2.4777162617735735,0.005828966756023087,1,0.008826075,9.384732246398926,1.0106422901153564,0.061298370361328125,0.9071408065166491,1,0.007999388,8,1479,0.062138512897873234,-0.0,-0.0,0.0
1773394483.0318518,OFFBOARD,1,1,1,0.026877891,-0.10653362813591227,0.03987524275847148,2.465819756849702,-0.005716956744955134,1,0.019376949,9.383841514587402,1.0132877826690674,0.060455322265625,0.9063499617477035,1,0.017588519,8,1479,0.07324007118819667,-0.10926856155473542,-0.0,0.04253594949841499
1773394483.0648913,OFFBOARD,1,1,1,0.060010203,-0.10653362813591227,0.03987524275847148,2.465819756849702,-0.005716956744955134,1,0.017784408,9.383055686950684,1.0159614086151123,0.059885501861572266,0.9053596218358588,1,0.013206028,8,1479,0.06392017688154736,-0.0,-0.0,0.0
1773394483.1018023,OFFBOARD,1,1,1,0.020919619,-0.10612695694836541,0.06514830158110994,2.481017617339946,0.00035589175461201415,1,0.020215136,9.382740020751953,1.0186017751693726,0.05925750732421875,0.9035115250344563,1,0.018217854,8,1479,0.06392017688154736,-0.0,-0.0,0.0
1773394483.1333766,OFFBOARD,1,1,1,0.052052908,-0.10612695694836541,0.06514830158110994,2.481017617339946,0.00035589175461201415,1,0.011361524,9.38292121887207,1.0211232900619507,0.05905294418334961,0.9028346148776683,1,0.011333765,8,1479,0.062439673952548624,-0.1158993310146253,-0.0,0.0
1773394483.165636,OFFBOARD,1,1,1,0.028189079,-0.11533638675067788,0.09477122384432095,2.4643830503482644,-0.005714732672903303,1,0.019859895,9.383164405822754,1.0235624313354492,0.059070587158203125,0.9001464806349653,1,0.019167207,8,1479,0.09750923389243522,-0.14796466148246856,-0.0,0.0
1773394483.1991332,OFFBOARD,1,1,1,0.06140678,-0.11533638675067788,0.09477122384432095,2.4643830503482644,-0.005714732672903303,1,0.012420286,9.383526802062988,1.0252172946929932,0.059200286865234375,0.897884450611526,1,0.015657775,8,1479,0.06920183205040673,-0.05686273430659257,-0.0,0.0
1773394483.2369645,OFFBOARD,1,1,1,0.036908524,-0.12012325454411109,0.11497705770985711,2.490376547412348,-0.006798087491590624,1,0.023415939,9.384649276733398,1.0275145769119263,0.059452056884765625,0.8964269755123006,1,0.021806325,8,1479,0.08710973346326988,-0.13246323280252292,-0.0,0.0
1773394483.2654037,OFFBOARD,1,1,1,0.065157899,-0.12012325454411109,0.11497705770985711,2.490376547412348,-0.006798087491590624,1,0.012904898,9.386218070983887,1.0296062231063843,0.060155391693115234,0.8935676999859846,1,0.011902729,8,1479,0.07207395272646665,-0.06898623462591426,-0.0,0.0
1773394483.2989542,OFFBOARD,1,1,1,0.021199879,-0.11950568478096578,0.12031452105888524,2.479175816497289,0.004720916208990802,1,0.019657412,9.38808536529541,1.031518578529358,0.0610041618347168,0.8916184559479591,1,0.017488037,8,1479,0.07207395272646665,-0.06898623462591426,-0.0,0.0
1773394483.3376937,OFFBOARD,1,1,1,0.06020261,-0.11950568478096578,0.12031452105888524,2.479175816497289,0.004720916208990802,1,0.014798439,9.389994621276855,1.0331870317459106,0.06210470199584961,0.8903727026597559,1,0.019483689,8,1479,0.0697349669687091,-0.08919748324365971,-0.0,-0.041898954659700394
1773394483.3650515,OFFBOARD,1,1,1,0.023954014,-0.1133213055683348,0.12011672932930587,2.476659878047303,0.0012802867161262636,1,0.017305593,9.392144203186035,1.0348135232925415,0.06392240524291992,0.8870072765335154,1,0.019956098,8,1479,0.048792808160353196,-0.07145589312049429,-0.0,0.0
1773394483.4002762,OFFBOARD,1,1,1,0.002758136,-0.10067437914622804,0.1276707026576747,2.4620811229973665,-0.0029954181407781787,1,0.002082153,9.394804954528809,1.0361055135726929,0.06614542007446289,0.8850957815186662,1,0.001524559,8,1479,0.06799278334100087,-0.07207003759758351,-0.0,0.0
1773394483.432676,OFFBOARD,1,1,1,0.035232891,-0.10067437914622804,0.1276707026576747,2.4620811229973665,-0.0029954181407781787,1,0.024004533,9.397515296936035,1.0370148420333862,0.06894540786743164,0.884334507082216,1,0.018877392,8,1479,0.0,-0.10037128748787533,-0.0,0.0
1773394483.4659843,OFFBOARD,1,1,1,0.003783064,-0.0781651317346541,0.1324371634749803,2.4905884266213496,-0.017234961469388146,1,0.011313709,9.400209426879883,1.0375983715057373,0.0724949836730957,0.8810963663025517,1,0.010462337,8,1479,0.06040462748773682,-0.07660242159460481,-0.0,0.0
1773394483.4983947,OFFBOARD,1,1,1,0.036234819,-0.0781651317346541,0.1324371634749803,2.4905884266213496,-0.017234961469388146,1,0.019429375,9.403581619262695,1.0377060174942017,0.076141357421875,0.8806388567438337,1,0.017637149,8,1479,0.0,-0.09376578643861785,-0.0,0.06168904900550842
1773394483.5314584,OFFBOARD,1,1,1,0.002687783,-0.06600074360862476,0.15822343223064042,2.462047182856088,-0.01882232418097547,1,0.052436761,9.403581619262695,1.0377060174942017,0.076141357421875,0.8806388567438337,1,0.018410614,8,1479,0.046899079040792456,-0.07946229808498818,-0.0,0.0
1773394483.5651958,OFFBOARD,1,1,1,0.036986357,-0.06600074360862476,0.15822343223064042,2.462047182856088,-0.01882232418097547,1,0.018784059,9.411139488220215,1.0367662906646729,0.08402824401855469,0.8784115409361427,1,0.01818478,8,1479,0.0,-0.17197498918725934,-0.0,0.0
1773394483.5981953,OFFBOARD,1,1,1,0.069411093,-0.06600074360862476,0.15822343223064042,2.462047182856088,-0.01882232418097547,1,0.009860428,9.413613319396973,1.0360839366912842,0.08673524856567383,0.8770476637796968,1,0.016099016,8,1479,0.0,-0.09493405933838425,-0.0,0.0
1773394483.6342425,OFFBOARD,1,1,1,0.027807652,-0.06267003511750935,0.16538642073566262,2.474330599043332,-0.029460107743233106,1,0.021693528,9.417353630065918,1.03480064868927,0.09045791625976562,0.8767394852466344,1,0.020463322,8,1479,0.0,-0.12159848188853184,-0.0,0.06562363356351852
1773394483.664903,OFFBOARD,1,1,1,0.057941291,-0.06267003511750935,0.16538642073566262,2.474330599043332,-0.029460107743233106,1,0.016367498,9.421323776245117,1.0332363843917847,0.09438514709472656,0.8762410810796296,1,0.015684497,8,1479,0.0,-0.09923185244139757,-0.0,0.032406117767095566
1773394483.7095337,OFFBOARD,1,1,1,0.047082805,-0.06466168781770142,0.1552495959765546,2.48869033880539,-0.020777079812669623,1,0.026910557,9.425395011901855,1.0309776067733765,0.09765815734863281,0.8750850176543501,1,0.026134815,8,1479,0.044791614050505454,-0.0626406195138983,-0.0,0.0
1773394483.7313137,OFFBOARD,1,1,1,0.001217003,-0.05951370990735423,0.13252226300217038,2.4892297572982716,-0.030443493246795093,1,0.008038054,9.429319381713867,1.0284247398376465,0.1005096435546875,0.8749358563646734,1,0.007316312,8,1479,0.0,-0.09314975758593276,-0.0,0.0
1773394483.78373,OFFBOARD,1,1,1,0.053646301,-0.05951370990735423,0.13252226300217038,2.4892297572982716,-0.030443493246795093,1,0.037207858,9.433232307434082,1.02592933177948,0.10318279266357422,0.8751941582020971,1,0.036589541,8,1479,0.0,-0.0,-0.0,0.061579909175634384
1773394483.7989047,OFFBOARD,1,1,1,0.004753418,-0.06277794941470734,0.11702603822655201,2.477642086681185,-0.03520879786833034,1,0.013418936,9.436858177185059,1.023232340812683,0.10505247116088867,0.8752732974073933,1,0.012857843,8,1479,0.0,-0.07951335780130223,-0.0,0.03348784148693085
1773394483.8315747,OFFBOARD,1,1,1,0.039794956,-0.06277794941470734,0.11702603822655201,2.477642086681185,-0.03520879786833034,1,0.025470277,9.440457344055176,1.020338773727417,0.10671234130859375,0.8748442161970732,1,0.020303673,8,1479,0.04828192325847036,-0.0,-0.0,0.054224781692028046
1773394483.864809,OFFBOARD,1,1,1,0.013613529,-0.061894506537257137,0.10700414795897566,2.491033508419372,-0.03288938937367626,1,0.004038731,9.443948745727539,1.0173794031143188,0.10820436477661133,0.8744553891513819,1,0.006782478,8,1479,0.0,-0.0702156229359312,-0.0,0.038729678839445114
1773394483.899156,OFFBOARD,1,1,1,0.047979418,-0.061894506537257137,0.10700414795897566,2.491033508419372,-0.03288938937367626,1,0.022413752,9.44721508026123,1.0141271352767944,0.10940885543823242,0.8730260898401307,1,0.017557649,8,1479,0.0,-0.0,-0.0,0.0
1773394483.9342332,OFFBOARD,1,1,1,0.083060178,-0.061894506537257137,0.10700414795897566,2.491033508419372,-0.03288938937367626,1,0.057496975,9.44721508026123,1.0141271352767944,0.10940885543823242,0.8730260898401307,1,0.013036565,8,1479,0.0,-0.0642024887753854,-0.0,0.03617832809686661
1773394483.9812799,OFFBOARD,1,1,1,0.046009044,-0.06381767663943552,0.09782959342171281,2.5191854056240732,-0.031755120744066626,1,0.033685739,9.45264720916748,1.0087546110153198,0.11156463623046875,0.8732219950531288,1,0.032369514,8,1479,0.04446968877802578,-0.0,-0.0,0.03128634765744209
1773394483.9983234,OFFBOARD,1,1,1,0.001604485,-0.05982871266437825,0.08841930849841051,2.5148649775826226,-0.039191413384819636,1,0.050730831,9.45264720916748,1.0087546110153198,0.11156463623046875,0.8732219950531288,1,0.014865402,8,1479,0.0,-0.05869775605302768,-0.0,0.03493063151836395
1773394484.0328133,OFFBOARD,1,1,1,0.036997116,-0.05982871266437825,0.08841930849841051,2.5148649775826226,-0.039191413384819636,1,0.019567856,9.458622932434082,1.0016342401504517,0.11522960662841797,0.8723385153795176,1,0.016850832,8,1479,0.0,-0.0,-0.0,0.06425995379686356
1773394484.064875,OFFBOARD,1,1,1,0.014105641,-0.06394466110444641,0.061457866240505823,2.5142036975807804,-0.029493089369037256,1,0.013460288,9.461771965026855,0.997988760471344,0.11783981323242188,0.8727261699163412,1,0.011762822,8,1479,0.0,-0.053051585099046304,-0.0,0.04311055317521095
1773394484.1001067,OFFBOARD,1,1,1,0.049491735,-0.06394466110444641,0.061457866240505823,2.5142036975807804,-0.029493089369037256,1,0.019825598,9.464335441589355,0.9944984912872314,0.12037849426269531,0.8744513721857425,1,0.021458064,8,1479,0.05069234945389153,0.04385954534322323,-0.0,0.0
1773394484.1316628,OFFBOARD,1,1,1,0.008224073,-0.06295388927525351,0.033930077573875,2.498734117212032,-0.0339752692897227,1,0.014023604,9.466581344604492,0.9911220669746399,0.1230478286743164,0.8752971260111149,1,0.013400676,8,1479,0.0,-0.0,-0.0,0.032442398369312286
1773394484.164805,OFFBOARD,1,1,1,0.041293772,-0.06295388927525351,0.033930077573875,2.498734117212032,-0.0339752692897227,1,0.022124102,9.46893310546875,0.9878138303756714,0.12594175338745117,0.8766828348096705,1,0.018342038,8,1479,0.0,0.06043569632033826,-0.0,0.050527941435575485
1773394484.1986213,OFFBOARD,1,1,1,0.001408595,-0.07266076691635989,0.01405699361621625,2.5218222037203235,-0.03217059350574811,1,0.003749545,9.471083641052246,0.9847570061683655,0.1286754608154297,0.8779618405582386,1,0.003016302,8,1479,0.0,-0.0,-0.0,0.03737279772758484
1773394484.2317026,OFFBOARD,1,1,1,0.034582573,-0.07266076691635989,0.01405699361621625,2.5218222037203235,-0.03217059350574811,1,0.019634727,9.472917556762695,0.9816845059394836,0.13120031356811523,0.8790290616613644,1,0.016672128,8,1479,0.07263487199923968,0.05100993922695831,-0.0,0.0
1773394484.2659109,OFFBOARD,1,1,1,0.00684583,-0.07671116190249956,-0.010521261861860358,2.521601039485326,-0.02977857024415985,1,0.015175273,9.474608421325684,0.9788320064544678,0.13349199295043945,0.8817444576784093,1,0.014574605,8,1479,0.043596460149815934,-0.0,-0.0,0.03538765385746956
1773394484.3072236,OFFBOARD,1,1,1,0.048172917,-0.07671116190249956,-0.010521261861860358,2.521601039485326,-0.02977857024415985,1,0.0276178,9.476263046264648,0.9759311079978943,0.13559579849243164,0.884016560925992,1,0.026955983,8,1479,0.05819634705908133,0.08016380322695119,-0.0,0.0
1773394484.331672,OFFBOARD,1,1,1,0.015356699,-0.08006847161173654,-0.02307839654186141,2.5215323122670226,-0.03240554319469686,1,0.01140758,9.47794246673584,0.9732503890991211,0.13766956329345703,0.884876250057616,1,0.013718714,8,1479,0.046026697141499734,-0.0,-0.0,0.03275642544031143
1773394484.3738122,OFFBOARD,1,1,1,0.057496159,-0.08006847161173654,-0.02307839654186141,2.5215323122670226,-0.03240554319469686,1,0.025996555,9.479016304016113,0.9716924428939819,0.1390247344970703,0.8868815931324882,1,0.027939837,8,1479,0.058124272523153095,0.051563529419045746,-0.0,0.04353661835193634
1773394484.3981862,OFFBOARD,1,1,1,0.00756309,-0.08008097991742731,-0.03136859548990619,2.5627736292536456,-0.032983553218982394,1,0.017450685,9.480306625366211,0.9692193269729614,0.14101696014404297,0.8888664587338063,1,0.016366072,8,1479,0.048041082967041925,-0.0,-0.0,0.035646095871925354
1773394484.4377608,OFFBOARD,1,1,1,0.047170193,-0.08008097991742731,-0.03136859548990619,2.5627736292536456,-0.032983553218982394,1,0.029214395,9.481432914733887,0.9668639302253723,0.14292144775390625,0.890202194053446,1,0.025787314,8,1479,0.048086129551475384,0.043703524056438,-0.0,0.03801677003502846
1773394484.4648707,OFFBOARD,1,1,1,0.016291905,-0.07682034935843142,-0.04160836035175027,2.534969848020388,-0.031045795433929962,1,0.013316584,9.482708930969238,0.9647704362869263,0.14485979080200195,0.8926801258043179,1,0.015433088,8,1479,0.048048587950456384,-0.0,-0.0,0.03628190979361534
1773394484.4982402,OFFBOARD,1,1,1,0.049670568,-0.07682034935843142,-0.04160836035175027,2.534969848020388,-0.031045795433929962,1,0.010183429,9.483684539794922,0.9630728363990784,0.14671754837036133,0.8956731551626536,1,0.019918413,8,1479,0.0,0.05579968615088093,-0.0,0.0
1773394484.531594,OFFBOARD,1,1,1,0.083016083,-0.07682034935843142,-0.04160836035175027,2.534969848020388,-0.031045795433929962,1,0.021520879,9.48441219329834,0.9617480635643005,0.14856481552124023,0.8965473262931206,1,0.015383366,8,1479,0.04609220961505885,-0.0,-0.0,0.0341503731906414
1773394484.566841,OFFBOARD,1,1,1,0.118324454,-0.07682034935843142,-0.04160836035175027,2.534969848020388,-0.031045795433929962,1,0.023289679,9.485267639160156,0.9607406258583069,0.15053176879882812,0.9005108765375212,1,0.020274802,8,1479,0.04609220961505885,-0.0,-0.0,0.0341503731906414
1773394484.598155,OFFBOARD,1,1,1,0.008145018,-0.07269938786865487,-0.06032563795242574,2.5460642240084437,-0.021714016041657982,1,0.004325546,9.486191749572754,0.9596199989318848,0.15268659591674805,0.9026530687979133,1,0.01758813,8,1479,0.04609220961505885,-0.0,-0.0,0.0341503731906414
1773394484.641558,OFFBOARD,1,1,1,0.051678314,-0.07269938786865487,-0.06032563795242574,2.5460642240084437,-0.021714016041657982,1,0.02459083,9.487161636352539,0.9586822986602783,0.15491199493408203,0.9046258156285307,1,0.028680061,8,1479,0.0,0.09244866263332184,-0.0,0.0
1773394484.6648629,OFFBOARD,1,1,1,0.011074301,-0.07592490306593815,-0.07305627955118314,2.5394941064415546,-0.004390948533550673,1,0.01832702,9.4882173538208,0.9581649303436279,0.15680503845214844,0.907355647805272,1,0.014638864,8,1479,0.04361963272119292,-0.0,-0.0,0.0
1773394484.6982226,OFFBOARD,1,1,1,0.044451224,-0.07592490306593815,-0.07305627955118314,2.5394941064415546,-0.004390948533550673,1,0.014473512,9.489243507385254,0.9581465721130371,0.15825843811035156,0.9093249070794979,1,0.012222471,8,1479,0.055218640298108856,0.0819749867514209,-0.0,-0.04707016050815582
1773394484.731558,OFFBOARD,1,1,1,0.077824554,-0.07592490306593815,-0.07305627955118314,2.5394941064415546,-0.004390948533550673,1,0.015739959,9.489670753479004,0.9583585262298584,0.15890932083129883,0.9103350741044693,1,0.020055598,8,1479,0.045554941839562886,0.043833767730709884,-0.0,0.0
1773394484.779045,OFFBOARD,1,1,1,0.125273858,-0.07592490306593815,-0.07305627955118314,2.5394941064415546,-0.004390948533550673,1,0.03294394,9.490385055541992,0.9590095281600952,0.15964174270629883,0.9123116359141977,1,0.029138247,8,1479,0.045554941839562886,0.043833767730709884,-0.0,0.0
1773394484.8000762,OFFBOARD,1,1,1,0.002248893,-0.08031851259971073,-0.07359663230284502,2.535083797288843,-0.017380604351356334,1,0.019959949,9.491301536560059,0.9596400856971741,0.16013336181640625,0.9136529166317953,1,0.018813873,8,1479,0.045554941839562886,0.043833767730709884,-0.0,0.0
1773394484.8458142,OFFBOARD,1,1,1,0.047998657,-0.08031851259971073,-0.07359663230284502,2.535083797288843,-0.017380604351356334,1,0.029035802,9.492143630981445,0.960445761680603,0.16048336029052734,0.9148708421345654,1,0.024194422,8,1479,0.06034478439753271,0.045652682708713345,-0.0,0.05505039542913437
1773394484.8650098,OFFBOARD,1,1,1,0.06714766,-0.08031851259971073,-0.07359663230284502,2.535083797288843,-0.017380604351356334,1,0.016951425,9.492863655090332,0.9615438580513,0.16062259674072266,0.9162485452426848,1,0.016421276,8,1479,0.04819110755982644,0.04415797938170701,-0.0,0.0
1773394484.8999956,OFFBOARD,1,1,1,0.033091867,-0.0732552454608243,-0.06839229019647236,2.541128703987234,-0.00437632182022315,1,0.014974106,9.493950843811035,0.9631450772285461,0.16028928756713867,0.9192899676986801,1,0.019051152,8,1479,0.0,-0.0,-0.0,-0.03415071591734886
1773394484.9320056,OFFBOARD,1,1,1,0.01554594,-0.06503947445485744,-0.060833574891563304,2.535989211947631,-0.0009233832971947762,1,0.014643735,9.495016098022461,0.9650061726570129,0.15965938568115234,0.920197932423299,1,0.019432985,8,1479,0.04395314727649458,0.04103537411788342,-0.0,0.0
1773394484.9719326,OFFBOARD,1,1,1,0.055499229,-0.06503947445485744,-0.060833574891563304,2.535989211947631,-0.0009233832971947762,1,0.018610965,9.495896339416504,0.9672756791114807,0.15888595581054688,0.9230836993798508,1,0.017821057,8,1479,0.0,-0.0,-0.0,0.0
1773394484.9982111,OFFBOARD,1,1,1,0.009676557,-0.058214656256872416,-0.06565319728687506,2.547447000425718,0.010189970262854174,1,0.015532903,9.497135162353516,0.9695030450820923,0.15769100189208984,0.9257619529477149,1,0.01823689,8,1479,0.0,-0.0,-0.0,0.0
